course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
HarvardX/ER22x/2013_Spring,MHxPC130573179,1,0,0,0,Other Africa,NA,NA,NA,0,2012-12-26,,,1,,,0,,1
HarvardX/CS50x/2012,MHxPC130325652,1,0,0,0,Other Africa,NA,NA,NA,0,2012-08-18,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130151849,1,0,0,0,Other Africa,NA,NA,NA,,2012-12-28,2013-11-17,,1,,,0,,1
HarvardX/CS50x/2012,MHxPC130151849,1,1,0,0,Other Africa,NA,NA,NA,0,2012-08-27,2013-04-01,4,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130067665,1,0,0,0,Other Africa,NA,NA,NA,0,2012-08-18,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130350177,1,1,1,0,Other Africa,NA,NA,NA,0,2012-08-10,2013-05-07,25,10,,6.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130350177,1,1,0,0,Other Africa,NA,NA,NA,,2013-04-23,2013-05-21,175,6,5,2.0,0,,
HarvardX/CS50x/2012,MHxPC130471034,1,0,0,0,Other Africa,NA,NA,NA,0,2013-02-12,2013-02-12,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130528803,1,0,0,0,Other Africa,NA,NA,NA,0,2013-03-15,2013-03-15,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130430377,1,0,0,0,Other Africa,NA,NA,NA,0.0,2012-08-17,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130322370,1,1,0,0,Other Africa,NA,NA,NA,0.01,2012-08-21,2012-11-05,113,7,21,2.0,0,,
HarvardX/CS50x/2012,MHxPC130018049,1,1,0,0,Other Africa,NA,NA,NA,0,2012-08-19,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130459607,1,1,0,0,Other Africa,NA,NA,NA,0,2012-08-18,2013-02-18,1,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130557992,1,0,0,0,Other Africa,NA,NA,NA,0,2012-09-25,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130472471,1,0,0,0,Other Africa,NA,NA,NA,0,2012-08-24,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130597199,1,1,0,0,Other Africa,NA,NA,NA,0,2012-09-19,2013-04-04,2,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130393677,1,1,0,0,Other Africa,NA,NA,NA,0,2012-09-17,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130375681,1,1,1,0,Other Africa,NA,NA,NA,0,2012-08-17,2013-07-10,21,5,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130037633,1,1,0,0,Other Africa,NA,NA,NA,0,2012-10-28,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130443094,1,0,0,0,Other Africa,NA,NA,NA,0,2012-08-14,,,1,,,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130443094,1,0,0,0,Other Africa,NA,NA,NA,0,2012-12-20,,,1,,,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130443094,1,0,0,0,Other Africa,NA,NA,NA,0,2012-12-20,2013-05-16,5,1,,,0,,
HarvardX/CS50x/2012,MHxPC130459209,1,1,1,0,Other Africa,NA,NA,NA,0,2012-07-26,2013-06-04,6,2,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130136084,1,1,0,0,Other Africa,NA,NA,NA,0,2012-08-17,2013-07-01,6,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130438171,1,1,1,0,Other Africa,NA,NA,NA,0,2012-07-24,,,6,,12.0,0,,1
HarvardX/CS50x/2012,MHxPC130309610,1,0,0,0,Other Africa,NA,NA,NA,0,2012-08-11,,,1,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130309610,1,0,0,0,Other Africa,NA,NA,NA,0,2012-08-11,2012-08-11,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130586008,1,1,0,0,Other Africa,NA,NA,NA,0,2012-10-27,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130532851,1,1,0,0,Other Africa,NA,NA,NA,0,2012-12-21,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130516831,1,1,1,0,Other Africa,NA,NA,NA,0,2012-11-30,2013-04-12,62,5,,10.0,0,,
HarvardX/CS50x/2012,MHxPC130455996,1,1,0,0,Other Africa,NA,NA,NA,0,2012-11-05,2013-04-08,1,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130572276,1,1,0,0,Other Africa,NA,NA,NA,0,2012-07-24,2013-04-03,8,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130133689,1,0,0,0,Other Africa,NA,NA,NA,0,2012-10-15,,,2,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130133689,1,0,0,0,Other Africa,NA,NA,NA,0,2012-08-17,2012-10-15,3,2,,,0,,
HarvardX/CS50x/2012,MHxPC130065287,1,1,0,0,Other Africa,NA,NA,NA,0,2012-07-27,2013-02-26,4,1,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130458634,1,1,1,0,Other Africa,NA,NA,NA,0,2012-09-06,2013-05-20,67,4,,7.0,0,,
HarvardX/CS50x/2012,MHxPC130240018,1,0,0,0,Other Africa,NA,NA,NA,0,2012-08-21,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130489449,1,1,0,0,Other Africa,NA,NA,NA,0,2012-09-26,,,,,1.0,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130144933,1,0,0,0,Other Africa,NA,NA,NA,,2012-12-22,2013-11-17,,1,,,0,,1
HarvardX/CS50x/2012,MHxPC130144933,1,1,0,0,Other Africa,NA,NA,NA,0,2012-07-24,,,1,,4.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130144933,1,0,0,0,Other Africa,NA,NA,NA,,2012-12-22,2013-02-18,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130243366,1,0,0,0,Other Africa,NA,NA,NA,0,2012-08-16,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130560608,1,1,1,0,Other Africa,NA,NA,NA,0,2013-01-30,2013-02-27,2,2,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130595000,1,0,0,0,Other Africa,NA,NA,NA,0.0,2012-08-19,,,9,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130595000,1,0,0,0,Other Africa,NA,NA,NA,,2013-08-27,2012-09-26,1,1,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130595000,1,1,0,0,Other Africa,NA,NA,NA,0,2013-08-01,2013-08-20,684,9,235,2.0,0,,
HarvardX/CS50x/2012,MHxPC130323498,1,0,0,0,Other Africa,NA,NA,NA,0,2012-09-22,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130089087,1,0,0,0,Other Africa,NA,NA,NA,0,2012-08-17,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130562261,1,0,0,0,Other Africa,NA,NA,NA,0,2012-09-24,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130114734,1,1,0,0,Other Africa,NA,NA,NA,0,2012-08-21,,,1,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130114734,1,0,0,0,Other Africa,NA,NA,NA,0,2012-10-23,2012-10-23,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130416730,1,1,0,0,Other Africa,NA,NA,NA,0,2012-08-17,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130014543,1,1,0,0,Other Africa,NA,NA,NA,0,2012-08-17,2013-06-20,6,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130591304,1,0,0,0,Other Africa,NA,NA,NA,0,2012-08-18,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130461521,1,1,0,0,Other Africa,NA,NA,NA,0,2012-10-02,,,,,3.0,0,,1
HarvardX/CS50x/2012,MHxPC130176233,1,0,0,0,Other Africa,NA,NA,NA,0,2012-08-17,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130062476,1,1,0,0,Other Africa,NA,NA,NA,0,2012-09-05,2013-02-21,24,1,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130122729,1,1,0,0,Other Africa,NA,NA,NA,0,2012-09-01,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130088173,1,0,0,0,Other Africa,NA,NA,NA,0,2012-09-08,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130260095,1,1,0,0,Other Africa,NA,NA,NA,0,2012-10-19,,,,,2.0,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130132309,1,0,0,0,Other Africa,NA,NA,NA,,2013-01-25,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130343069,1,0,0,0,Other Africa,NA,NA,NA,0,2012-07-24,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130418904,1,1,0,0,Other Africa,NA,NA,NA,0,2012-07-25,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130208182,1,1,0,0,Other Africa,NA,NA,NA,0,2012-08-09,2013-03-08,50,3,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130139455,1,1,1,0,Other Africa,NA,NA,NA,0,2013-07-18,2013-08-04,24,3,,9.0,0,,
HarvardX/CS50x/2012,MHxPC130557270,1,1,0,0,Other Africa,NA,NA,NA,0,2012-07-26,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130243424,1,0,0,0,Other Africa,NA,NA,NA,0,2012-08-17,,,1,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130243424,1,0,0,0,Other Africa,NA,NA,NA,0,2012-08-17,2012-08-17,3,1,,,0,,
HarvardX/CS50x/2012,MHxPC130238670,1,1,0,0,Other Africa,NA,NA,NA,0,2012-11-08,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130211351,1,1,1,0,Other Africa,NA,NA,NA,0,2012-11-26,2013-06-26,104,6,,12.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130163797,1,1,1,0,Other Africa,NA,NA,NA,0,2012-09-25,2013-04-14,293,10,95,8.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130163797,1,0,0,0,Other Africa,NA,NA,NA,0,2013-02-15,,,10,,,0,,1
HarvardX/CS50x/2012,MHxPC130294799,1,1,0,0,Other Africa,NA,NA,NA,0,2012-08-21,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130146626,1,0,0,0,Other Africa,NA,NA,NA,0,2012-08-17,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130169276,1,0,0,0,Other Africa,NA,NA,NA,0.0,2012-09-03,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130149764,1,1,0,0,Other Africa,NA,NA,NA,0,2012-10-09,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130462787,1,1,0,0,Other Africa,NA,NA,NA,0,2012-11-09,2013-07-08,15,2,,3.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130030146,1,1,0,0,Other Africa,NA,NA,NA,,2013-01-25,2013-06-07,56,5,7,2.0,0,,
HarvardX/CS50x/2012,MHxPC130350391,1,0,0,0,Other Africa,NA,NA,NA,0.0,2012-08-23,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130515833,1,1,0,0,Other Africa,NA,NA,NA,0.0,2013-07-24,2013-07-24,11,1,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130402104,1,1,0,0,Other Africa,NA,NA,NA,,2013-04-18,2013-04-18,65,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130306897,1,0,0,0,Other Africa,NA,NA,NA,0,2012-11-28,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130200510,1,0,0,0,Other Africa,NA,NA,NA,0,2012-09-19,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130164237,1,0,0,0,Other Africa,NA,NA,NA,0,2012-09-20,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130278346,1,1,0,0,Other Africa,NA,NA,NA,0,2012-11-20,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130526839,1,0,0,0,Other Africa,NA,NA,NA,0,2012-07-28,,,,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130481639,1,0,0,0,Other Africa,NA,NA,NA,,2012-12-21,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130405175,1,1,0,0,Other Africa,NA,NA,NA,0,2012-10-10,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130310520,1,0,0,0,Other Africa,NA,NA,NA,0,2012-10-09,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130064036,1,0,0,0,Other Africa,NA,NA,NA,0,2012-09-11,2012-12-21,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130432845,1,0,0,0,Other Africa,NA,NA,NA,0,2012-08-17,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130021191,1,1,0,0,Other Africa,NA,NA,NA,0,2012-10-16,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130540905,1,1,0,0,Other Africa,NA,NA,NA,0,2012-07-24,,,,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130006822,1,0,0,0,Other Africa,NA,NA,NA,,2013-01-26,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130420450,1,0,0,0,Other Africa,NA,NA,NA,0,2012-09-05,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130016753,1,1,0,0,Other Africa,NA,NA,NA,0,2012-10-31,,,,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130569734,1,0,0,0,Other Africa,NA,NA,NA,0,2012-12-21,,,,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130569734,1,0,0,0,Other Africa,NA,NA,NA,0,2012-12-21,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130077864,1,1,0,0,Other Africa,NA,NA,NA,0,2012-10-06,2013-02-23,1,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130040997,1,0,0,0,Other Africa,NA,NA,NA,0.0,2012-07-25,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130535652,1,1,0,0,Other Africa,NA,NA,NA,0,2012-08-02,2013-02-27,7,2,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130116953,1,1,0,0,Other Africa,NA,NA,NA,0,2012-08-22,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130467402,1,0,0,0,Other Africa,NA,NA,NA,0,2012-08-17,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130552114,1,1,0,0,Other Africa,NA,NA,NA,0,2013-01-16,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130542487,1,1,1,0,Other Africa,NA,NA,NA,0,2012-10-16,2013-02-22,4,1,,7.0,0,,
HarvardX/CS50x/2012,MHxPC130151382,1,0,0,0,Other Africa,NA,NA,NA,0,2012-10-15,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130017265,1,1,0,0,Other Africa,NA,NA,NA,0,2012-10-17,,,,,1.0,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130516711,1,1,0,0,Other Africa,NA,NA,NA,,2012-12-21,2013-05-18,255,3,17,2.0,0,,
HarvardX/CS50x/2012,MHxPC130517738,1,1,0,0,Other Africa,NA,NA,NA,0,2012-08-20,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130475785,1,0,0,0,Other Africa,NA,NA,NA,0,2012-08-10,,,3,,,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130475785,1,1,0,0,Other Africa,NA,NA,NA,0,2013-01-07,2013-05-05,86,3,,7.0,0,,
HarvardX/CS50x/2012,MHxPC130270987,1,1,0,0,Other Africa,NA,NA,NA,0,2012-10-05,,,,,4.0,0,,1
HarvardX/CS50x/2012,MHxPC130469239,1,1,0,0,Other Africa,NA,NA,NA,0,2012-08-18,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130343813,1,1,0,0,Other Africa,NA,NA,NA,0,2012-12-21,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130434923,1,0,0,0,Other Africa,NA,NA,NA,0,2012-12-29,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130426364,1,0,0,0,Other Africa,NA,NA,NA,0,2012-09-24,2012-09-24,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130488991,1,0,0,0,Other Africa,NA,NA,NA,0,2012-09-18,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130138174,1,1,0,0,Other Africa,NA,NA,NA,0,2012-08-20,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130284992,1,1,0,0,Other Africa,NA,NA,NA,0,2012-08-18,,,2,,3.0,0,,1
HarvardX/CS50x/2012,MHxPC130487507,1,1,0,0,Other Africa,NA,NA,NA,0,2012-10-16,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130042137,1,0,0,0,Other Africa,NA,NA,NA,0,2012-08-27,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130492072,1,0,0,0,Other Africa,NA,NA,NA,0,2012-08-17,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130236723,1,1,0,0,Other Africa,NA,NA,NA,,2013-01-25,2013-02-20,18,2,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130236723,1,0,0,0,Other Africa,NA,NA,NA,,2013-01-25,2013-03-06,3,3,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130236723,1,0,0,0,Other Africa,NA,NA,NA,,2013-01-25,2013-04-18,4,4,,,0,,
HarvardX/CS50x/2012,MHxPC130476521,1,0,0,0,Other Africa,NA,NA,NA,0,2012-08-17,,,1,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130476521,1,0,0,0,Other Africa,NA,NA,NA,0,2012-08-17,2012-08-17,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130189694,1,1,0,0,Other Africa,NA,NA,NA,,2013-02-14,2013-03-27,6,3,,1.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130189694,1,1,0,0,Other Africa,NA,NA,NA,,2012-10-13,2012-10-17,25,2,12,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130189694,1,1,0,0,Other Africa,NA,NA,NA,,2013-05-13,2013-05-31,291,8,42,2.0,0,,
HarvardX/CS50x/2012,MHxPC130268940,1,0,0,0,Other Africa,NA,NA,NA,0,2012-09-07,,,6,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130268940,1,1,0,0,Other Africa,NA,NA,NA,0,2012-09-07,2012-11-13,116,6,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130047662,1,1,0,0,Other Africa,NA,NA,NA,0,2012-08-16,2013-06-08,6,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130266161,1,1,0,0,Other Africa,NA,NA,NA,0,2012-09-06,,,2,,2.0,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130266161,1,0,0,0,Other Africa,NA,NA,NA,0,2012-12-21,,,2,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130075820,1,0,0,0,Other Africa,NA,NA,NA,0,2012-08-17,2012-08-17,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130376713,1,1,0,0,Other Africa,NA,NA,NA,0,2012-09-17,2013-07-09,33,4,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130474487,1,1,0,0,Other Africa,NA,NA,NA,0,2012-07-24,2013-02-28,1,1,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130474487,1,1,0,0,Other Africa,NA,NA,NA,,2013-03-17,2013-06-25,360,21,60,2.0,0,,
HarvardX/CS50x/2012,MHxPC130019172,1,0,0,0,Other Africa,NA,NA,NA,0,2012-10-03,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130373485,1,0,0,0,Other Africa,NA,NA,NA,0,2012-09-14,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130562446,1,1,0,0,Other Africa,NA,NA,NA,0,2013-01-23,2013-06-25,6,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130497066,1,1,0,0,Other Africa,NA,NA,NA,0,2012-08-17,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130016111,1,1,0,0,Other Africa,NA,NA,NA,0,2012-11-03,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130353926,1,1,0,0,Other Africa,NA,NA,NA,0,2012-10-24,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130387855,1,0,0,0,Other Africa,NA,NA,NA,0,2012-08-10,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130365438,1,1,0,0,Other Africa,NA,NA,NA,0,2013-04-08,2013-04-08,9,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130126785,1,1,0,0,Other Africa,NA,NA,NA,0,2012-08-26,,,,,4.0,0,,1
HarvardX/CS50x/2012,MHxPC130108047,1,1,1,0,Other Africa,NA,NA,NA,0,2012-08-08,2013-05-06,17,5,,11.0,0,,
HarvardX/CS50x/2012,MHxPC130264043,1,1,0,0,Other Africa,NA,NA,NA,0,2013-03-24,2013-03-25,5,2,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130009921,1,1,0,0,Other Africa,NA,NA,NA,0,2012-10-04,,,,,5.0,0,,1
HarvardX/CS50x/2012,MHxPC130392084,1,1,0,0,Other Africa,NA,NA,NA,0,2012-08-27,,,,,1.0,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130497888,1,1,0,0,Other Africa,NA,NA,NA,,2013-02-13,2013-04-28,4,2,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130497888,1,0,0,0,Other Africa,NA,NA,NA,0.0,2012-08-01,,,2,,,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130497888,1,0,0,0,Other Africa,NA,NA,NA,,2013-02-13,2013-04-28,2,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130296705,1,0,0,0,Other Africa,NA,NA,NA,,2013-01-23,,,2,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130193772,1,0,0,0,Other Africa,NA,NA,NA,0,2012-08-01,2012-08-05,4,2,,,0,,
HarvardX/CS50x/2012,MHxPC130323247,1,1,0,0,Other Africa,NA,NA,NA,0,2012-08-30,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130054846,1,1,0,0,Other Africa,NA,NA,NA,0.0,2013-07-15,2013-07-22,27,7,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130522588,1,1,0,0,Other Africa,NA,NA,NA,0,2012-10-25,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130024449,1,1,1,0,Other Africa,NA,NA,NA,0,2012-08-20,,,8,,7.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130024449,1,1,0,0,Other Africa,NA,NA,NA,0,2012-08-20,2012-11-03,491,8,143,3.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130003616,1,1,0,0,Other Africa,NA,NA,NA,0,2012-12-21,2013-03-14,30,3,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130003616,1,1,0,0,Other Africa,NA,NA,NA,0,2012-10-15,2013-03-01,29,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130003616,1,1,0,0,Other Africa,NA,NA,NA,0,2012-12-21,2013-03-19,19,5,,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130003616,1,1,0,0,Other Africa,NA,NA,NA,0,2012-10-15,2012-10-17,18,2,2,1.0,0,,
HarvardX/CS50x/2012,MHxPC130277831,1,1,0,0,Other Africa,NA,NA,NA,0,2012-08-18,2013-06-22,5,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130066061,1,1,0,0,Other Africa,NA,NA,NA,0,2012-10-16,,,3,,2.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130066061,1,1,0,0,Other Africa,NA,NA,NA,0,2012-10-16,2012-10-30,34,3,8,1.0,0,,
HarvardX/CS50x/2012,MHxPC130090793,1,0,0,0,Other Africa,NA,NA,NA,0,2012-08-21,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130451443,1,1,0,0,Other Africa,NA,NA,NA,0,2013-06-26,2013-07-28,51,5,,4.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130092839,1,0,0,0,Other Africa,NA,NA,NA,,2013-02-04,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130094219,1,1,0,0,Other Africa,NA,NA,NA,0,2012-08-21,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130415386,1,1,0,0,Other Africa,NA,NA,NA,0,2012-08-16,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130474103,1,1,0,0,Other Africa,NA,NA,NA,0,2012-11-23,2013-02-19,1,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130279406,1,1,1,0,Other Africa,NA,NA,NA,0,2012-10-15,2013-07-03,188,24,,12.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130466850,1,1,0,0,Other Africa,NA,NA,NA,0,2013-05-21,2013-05-22,13,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130466850,1,1,0,0,Other Africa,NA,NA,NA,0,2013-05-28,2013-07-30,16,2,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130203170,1,1,0,0,Other Africa,NA,NA,NA,0,2013-03-14,2013-03-15,8,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130378714,1,1,0,0,Other Africa,NA,NA,NA,0,2012-08-19,2013-03-08,23,8,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130299378,1,1,1,0,Other Africa,NA,NA,NA,0,2012-08-18,2013-07-13,10,2,,9.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130485132,1,1,0,0,Other Africa,NA,NA,NA,0.01,2013-01-03,2013-06-07,214,13,,7.0,0,,
HarvardX/CS50x/2012,MHxPC130410825,1,0,0,0,Other Africa,NA,NA,NA,0,2012-08-17,,,2,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130410825,1,0,0,0,Other Africa,NA,NA,NA,0,2012-09-25,2012-10-23,2,2,,,0,,
HarvardX/CS50x/2012,MHxPC130095361,1,0,0,0,Other Africa,NA,NA,NA,0,2012-08-17,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130140320,1,1,0,0,Other Africa,NA,NA,NA,,2013-01-18,2013-03-17,173,5,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130140320,1,1,0,0,Other Africa,NA,NA,NA,,2013-05-09,2013-05-16,181,5,46,2.0,0,,
HarvardX/CS50x/2012,MHxPC130289808,1,1,0,0,Other Africa,NA,NA,NA,0,2012-08-01,2013-05-14,3,3,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130289808,1,1,0,0,Other Africa,NA,NA,NA,0,2013-04-06,2013-05-14,92,5,,7.0,0,,
HarvardX/CS50x/2012,MHxPC130246811,1,1,0,0,Other Africa,NA,NA,NA,0,2012-10-23,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130143671,1,0,0,0,Other Africa,NA,NA,NA,0,2012-09-19,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130044700,1,1,0,0,Other Africa,NA,NA,NA,0,2012-10-17,2013-05-19,6,1,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130208946,1,1,0,0,Other Africa,NA,NA,NA,0,2012-08-25,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130181663,1,0,0,0,Other Africa,NA,NA,NA,0,2012-08-27,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130452017,1,1,0,0,Other Africa,NA,NA,NA,0.03,2013-07-25,2013-08-02,373,6,,10.0,0,,
