course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
HarvardX/PH278x/2013_Spring,MHxPC130195168,1,0,0,0,Colombia,Master's,1989,f,0,2013-03-10,2013-03-10,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130448542,1,1,0,0,Colombia,Master's,1986,m, ,2013-03-10,2013-08-29,64,8,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130460489,1,0,0,0,Colombia,Bachelor's,1990,f,0,2013-03-11,2013-03-12,4,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130076272,1,0,0,0,Colombia,Bachelor's,1989,m,,2013-04-30,2013-05-16,4,2,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130553746,1,1,0,0,Colombia,Secondary,1993,m,,2013-03-12,2013-06-30,108,5,,3.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130533258,1,1,0,0,Colombia,Bachelor's,1988,m,0,2013-03-12,2013-03-12,12,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130567679,1,0,0,0,Colombia,Secondary,1991,m,0,2013-03-12,2013-03-12,4,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130380309,1,1,0,0,Colombia,Bachelor's,1988,f,0,2013-03-12,2013-03-14,10,2,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130216326,1,0,0,0,Colombia,Secondary,1991,m,0,2013-03-12,2013-03-12,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130231891,1,0,0,0,Colombia,Bachelor's,1990,m,0,2013-03-12,2013-03-12,3,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130561875,1,1,0,0,Colombia,Master's,1987,m,0,2013-03-12,2013-06-05,269,9,32,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130423446,1,1,0,0,Colombia,Bachelor's,1987,m,0,2013-03-12,2013-03-12,18,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130486018,1,1,0,0,Colombia,Bachelor's,1990,m,0.0,2013-06-26,2013-06-26,13,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130055104,1,1,0,0,Colombia,Master's,1985,f,0,2013-03-12,2013-03-17,30,4,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130314349,1,1,0,0,Colombia,Secondary,1990,f,0,2013-03-12,2013-05-20,73,2,9,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130482768,1,1,0,0,Colombia,Secondary,1992,m,0,2013-03-13,2013-03-26,101,3,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130569656,1,1,0,0,Colombia,Master's,1988,f,0,2013-03-13,2013-03-15,11,3,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130097506,1,0,0,0,Colombia,Master's,1990,m,0,2013-03-13,2013-03-14,2,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130213727,1,1,0,0,Colombia,Secondary,1995,f,0,2013-03-13,2013-07-08,92,9,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130247089,1,1,0,0,Colombia,Master's,1983,m, ,2013-03-14,2013-03-24,51,5,,6.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130303625,1,1,0,0,Colombia,Bachelor's,1989,m,0,2013-03-14,2013-03-18,39,2,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130100826,1,0,0,0,Colombia,Bachelor's,1988,f,0,2013-03-14,2013-03-14,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130218070,1,1,0,0,Colombia,Bachelor's,1989,f,0,2013-03-14,2013-03-18,90,2,,3.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130273676,1,0,0,0,Colombia,Bachelor's,1993,m,0,2013-03-15,2013-03-15,3,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130279879,1,0,0,0,Colombia,Master's,1986,f,0,2013-03-15,2013-03-15,2,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130413846,1,0,0,0,Colombia,Bachelor's,1993,m,0,2013-03-15,2013-03-15,2,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130242339,1,0,0,0,Colombia,Bachelor's,1994,f,0,2013-03-15,2013-03-16,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130404899,1,1,0,0,Colombia,Bachelor's,1989,m,0,2013-03-31,2013-05-19,35,3,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130559564,1,1,0,0,Colombia,Bachelor's,1985,m,0,2013-03-17,2013-03-17,8,1,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130215138,1,1,0,0,Colombia,Secondary,1990,m,,2013-04-24,2013-05-29,99,4,14,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130337567,1,1,0,0,Colombia,Master's,1982,m, ,2013-03-18,2013-03-19,10,2,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130538746,1,0,0,0,Colombia,Bachelor's,1991,m,,2013-03-19,2013-06-01,5,4,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130443140,1,1,0,0,Colombia,Master's,1986,m, ,2013-03-20,2013-07-30,32,2,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130325776,1,1,0,0,Colombia,Bachelor's,1984,m,0,2013-03-20,2013-03-20,12,1,,3.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130364276,1,0,0,0,Colombia,Master's,1988,m,0,2013-03-20,2013-04-04,3,3,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130511215,1,0,0,0,Colombia,Bachelor's,1991,m,0,2013-03-22,2013-03-22,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130159791,1,1,0,0,Colombia,Bachelor's,1993,f,0,2013-03-23,2013-03-23,8,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130201570,1,1,0,0,Colombia,Bachelor's,1990,m,0.5,2013-03-23,2013-07-31,458,6,,15.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130292513,1,1,0,0,Colombia,Master's,1982,m, ,2013-03-24,2013-03-24,45,1,,3.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130518926,1,1,0,0,Colombia,Bachelor's,1988,f,0.26,2013-04-14,2013-09-01,1726,14,424,4.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130352563,1,0,0,0,Colombia,Bachelor's,1989,f,0,2013-03-24,2013-03-25,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130410969,1,1,1,0,Colombia,Bachelor's,1991,f,,2013-03-25,2013-06-03,1138,9,,31.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130161786,1,0,0,0,Colombia,Secondary,1993,f,0,2013-03-25,2013-03-25,3,1,,,0,,
HarvardX/CS50x/2012,MHxPC130562736,1,1,0,0,Colombia,Secondary,1994,m,0,2013-03-25,2013-03-26,21,2,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130580751,1,1,0,0,Colombia,Bachelor's,1989,f,0,2013-03-25,2013-03-25,9,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130532308,1,1,0,0,Colombia,Master's,1976,m,0,2013-03-25,2013-03-26,15,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130406782,1,1,1,0,Colombia,Secondary,1988,f,0.1,2013-03-25,2013-06-01,905,8,,31.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130172274,1,1,0,0,Colombia,Secondary,1994,m,0,2013-04-02,2013-09-01,960,26,,11.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130172274,1,1,1,0,Colombia,Secondary,1994,m,0.05,2013-03-27,2013-09-01,888,31,,24.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130459649,1,0,0,0,Colombia,Master's,1982,f,0,2013-03-26,2013-03-26,2,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130376783,1,1,0,0,Colombia,Master's,1990,m,0,2013-03-27,2013-03-30,31,2,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130304543,1,1,0,0,Colombia,Bachelor's,1988,m,0,2013-03-27,2013-04-01,11,2,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130089855,1,1,0,1,Colombia,Master's,1984,f,0.6,2013-03-29,2013-07-30,430,3,,11.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130089203,1,0,0,0,Colombia,Bachelor's,1988,f,,2013-09-04,2013-09-04,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130397347,1,1,0,0,Colombia,Secondary,1994,f,,2013-03-30,2013-05-18,29,2,7,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130506101,1,1,0,0,Colombia,Master's,1981,f,0,2013-05-15,2013-05-16,17,3,2,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130471369,1,0,0,0,Colombia,Master's,1980,f,0,2013-03-30,2013-03-30,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130563872,1,0,0,0,Colombia,Bachelor's,1988,f,0,2013-05-03,2013-05-03,2,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130540236,1,0,0,0,Colombia,Secondary,1993,f,0,2013-03-31,2013-03-31,2,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130347700,1,1,0,0,Colombia,Master's,1981,f,0,2013-03-31,2013-07-12,258,6,9,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130526061,1,1,0,0,Colombia,Bachelor's,1989,m,0.34,2013-03-31,2013-07-31,542,8,,8.0,0,,
HarvardX/CS50x/2012,MHxPC130177227,1,1,0,0,Colombia,Master's,1987,m,0,2013-05-23,2013-05-23,43,4,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130138475,1,0,0,0,Colombia,Master's,1989,f,0,2013-03-31,2013-04-01,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130056532,1,0,0,0,Colombia,Bachelor's,1990,f,,2013-03-31,2013-05-15,3,2,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130232282,1,1,1,1,Colombia,Secondary,1995,f,0.97,2013-04-01,2013-08-18,923,13,,31.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130232282,1,0,0,0,Colombia,Secondary,1995,f,,2013-04-20,2013-05-10,3,2,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130571138,1,0,0,0,Colombia,Master's,1986,f,0,2013-04-02,2013-04-02,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130393779,1,0,0,0,Colombia,Master's,1986,f,0,2013-04-01,2013-04-01,3,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130469416,1,1,0,0,Colombia,Master's,1982,m, ,2013-04-01,2013-04-01,8,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130437024,1,0,0,0,Colombia,Master's,1986,m, ,2013-04-01,2013-04-01,14,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130549512,1,1,0,0,Colombia,Master's,1985,m,0,2013-04-01,2013-04-01,5,1,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130154843,1,0,0,0,Colombia,Secondary,1992,m,0,2013-04-01,2013-04-01,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130294904,1,1,0,0,Colombia,Master's,1977,m,,2013-07-22,2013-07-22,5,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130164513,1,1,0,0,Colombia,Secondary,1989,m,0,2013-04-01,2013-04-02,19,1,,4.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130437224,1,0,0,0,Colombia,Master's,1983,m,0,2013-04-02,2013-07-12,3,2,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130225837,1,1,0,0,Colombia,Bachelor's,1987,f, ,2013-04-08,2013-04-08,11,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130493079,1,0,0,0,Colombia,Bachelor's,1991,m,0,2013-04-02,2013-04-02,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130582338,1,0,0,0,Colombia,Bachelor's,1988,m,0.0,2013-05-11,2013-05-11,7,2,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130532950,1,1,0,0,Colombia,Bachelor's,1989,f,0,2013-04-02,2013-04-07,60,2,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130187156,1,0,0,0,Colombia,Master's,1989,f,0,2013-04-03,2013-04-03,5,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130566866,1,0,0,0,Colombia,Master's,1985,f,0,2013-04-03,2013-04-03,4,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130127200,1,0,0,0,Colombia,Bachelor's,1991,f,0,2013-04-03,2013-04-03,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130227764,1,1,0,0,Colombia,Master's,1986,m, ,2013-04-04,2013-04-09,56,5,,3.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130538177,1,1,0,0,Colombia,Master's,1981,f,0,2013-04-04,2013-05-16,354,6,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130170162,1,0,0,0,Colombia,Master's,1989,f,0,2013-04-04,2013-04-04,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130103289,1,1,0,0,Colombia,Secondary,1993,m,0,2013-04-04,2013-04-08,14,2,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130412263,1,1,0,0,Colombia,Secondary,1993,m,0,2013-04-04,2013-04-05,38,1,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130348057,1,0,0,0,Colombia,Master's,1985,f,0,2013-04-06,2013-04-06,3,1,,,0,,
HarvardX/CS50x/2012,MHxPC130404748,1,0,0,0,Colombia,Master's,1990,m,0,2013-04-07,2013-04-07,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130062374,1,1,0,0,Colombia,Secondary,1988,m,0,2013-04-07,2013-04-08,4,1,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130345028,1,1,0,0,Colombia,Secondary,1995,f,0,2013-04-09,2013-04-18,102,3,,3.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130386355,1,0,0,0,Colombia,Master's,1987,f,0,2013-04-09,2013-04-09,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130028613,1,0,0,0,Colombia,Bachelor's,1989,f,0,2013-04-29,2013-04-29,4,2,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130076010,1,1,0,0,Colombia,Master's,1980,f,0,2013-04-09,2013-05-20,6,2,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130310728,1,1,0,0,Colombia,Master's,1987,m,0,2013-04-11,2013-04-11,13,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130360009,1,1,0,0,Colombia,Secondary,1989,m,0,2013-04-12,2013-04-13,14,2,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130120873,1,0,0,0,Colombia,Master's,1984,m,0,2013-04-13,2013-04-13,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130040795,1,1,0,0,Colombia,Bachelor's,1987,m,0,2013-04-15,2013-04-16,82,1,,3.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130526998,1,0,0,0,Colombia,Master's,1988,m,0,2013-04-15,2013-04-16,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130028101,1,1,0,0,Colombia,Master's,1988,f,0,2013-04-16,2013-05-09,37,2,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130118875,1,1,0,0,Colombia,Bachelor's,1987,m,0,2013-04-18,2013-04-18,12,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130263594,1,1,0,0,Colombia,Secondary,1988,m,0,2013-04-16,2013-04-16,3,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130026715,1,1,0,0,Colombia,Master's,1985,f,0,2013-04-16,2013-04-16,5,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130065430,1,1,0,0,Colombia,Master's,1987,m,0,2013-04-16,2013-04-30,222,7,,10.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130552769,1,0,0,0,Colombia,Bachelor's,1989,f,0,2013-04-16,2013-04-16,3,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130339520,1,1,0,0,Colombia,Secondary,1992,f,0,2013-04-16,2013-07-26,4,2,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130016211,1,1,0,0,Colombia,Bachelor's,1993,f,0,2013-05-10,2013-05-19,132,4,4,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130267211,1,1,0,0,Colombia,Master's,1977,m,0,2013-04-17,2013-04-21,6,2,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130013024,1,1,0,0,Colombia,Secondary,1993,f,,2013-05-07,2013-05-22,61,3,16,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130105061,1,0,0,0,Colombia,Secondary,1991,m,,2013-04-18,2013-04-18,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130105061,1,0,0,0,Colombia,Secondary,1991,m,0,2013-04-18,,,1,,,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130548959,1,1,0,0,Colombia,Secondary,1995,f,,2013-04-18,2013-05-15,48,2,13,2.0,0,,
HarvardX/CS50x/2012,MHxPC130363243,1,0,0,0,Colombia,Bachelor's,1980,m,0,2013-04-18,2013-04-19,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130166506,1,1,0,0,Colombia,Master's,1988,f,0,2013-04-19,2013-05-31,3,2,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130359041,1,0,0,0,Colombia,Master's,1988,f,0,2013-04-20,2013-04-20,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130515090,1,1,0,0,Colombia,Master's,1983,m, ,2013-04-20,2013-04-25,58,3,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130274773,1,1,0,0,Colombia,Bachelor's,1988,f,0,2013-04-21,2013-06-11,18,3,1,1.0,0,,
HarvardX/CS50x/2012,MHxPC130253567,1,1,0,0,Colombia,Secondary,1988,m,0,2013-04-21,2013-04-21,4,1,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130359680,1,0,0,0,Colombia,Secondary,1991,f,0,2013-04-22,2013-04-22,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130085324,1,1,0,0,Colombia,Bachelor's,1989,m,,2013-05-24,2013-05-29,21,6,4,1.0,0,,
HarvardX/CS50x/2012,MHxPC130021284,1,1,0,0,Colombia,Secondary,1981,m,0,2013-05-03,2013-05-03,15,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130054205,1,1,0,0,Colombia,Master's,1981,m,0,2013-04-24,2013-05-06,94,4,,4.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130283490,1,1,0,0,Colombia,Master's,1976,f,0,2013-04-25,2013-06-14,89,3,20,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130078534,1,1,1,0,Colombia,Master's,1985,f,0.25,2013-04-25,2013-08-16,1668,11,120,7.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130493965,1,1,0,0,Colombia,Bachelor's,1988,m,0,2013-04-26,2013-04-26,12,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130415948,1,0,0,0,Colombia,Master's,1981,f, ,2013-04-27,,,,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130515733,1,1,0,0,Colombia,Secondary,1990,m,,2013-04-28,2013-05-27,46,3,8,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130210089,1,1,0,0,Colombia,Secondary,1991,f,0,2013-04-28,2013-05-17,135,3,12,1.0,0,,
HarvardX/CS50x/2012,MHxPC130063620,1,0,0,0,Colombia,Master's,1982,m,0,2013-04-29,2013-04-29,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130594426,1,0,0,0,Colombia,Master's,1982,m,0,2013-04-29,2013-05-21,7,3,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130589010,1,1,0,0,Colombia,Master's,1985,f,0,2013-04-29,2013-05-15,96,2,4,1.0,0,,
HarvardX/CS50x/2012,MHxPC130199283,1,0,0,0,Colombia,Master's,1976,m,0,2013-04-30,2013-05-11,3,2,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130483945,1,1,0,0,Colombia,Master's,1986,m,,2013-04-30,2013-04-30,8,1,1,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130171854,1,1,0,0,Colombia,Secondary,1995,f,0,2013-04-30,2013-05-03,12,2,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130004497,1,1,0,0,Colombia,Secondary,1991,m,,2013-05-01,2013-05-24,293,3,107,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130253727,1,1,1,1,Colombia,Bachelor's,1988,f,0.66,2013-05-01,2013-08-19,2319,26,416,9.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130158148,1,0,0,0,Colombia,Secondary,1995,f,0,2013-05-02,2013-05-15,2,2,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130473599,1,1,0,0,Colombia,Secondary,1995,f,0,2013-05-02,2013-05-08,21,2,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130338601,1,1,0,0,Colombia,Bachelor's,1989,m,,2013-05-02,2013-06-26,81,3,,3.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130128338,1,0,0,0,Colombia,Master's,1987,m,0,2013-05-03,2013-05-03,3,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130572566,1,1,0,0,Colombia,Bachelor's,1989,f,,2013-05-03,2013-05-18,24,3,1,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130544369,1,1,0,0,Colombia,Bachelor's,1989,f,0,2013-05-03,2013-05-21,36,2,13,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130472737,1,1,0,0,Colombia,Master's,1990,m,0,2013-05-03,2013-05-08,43,2,,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130501104,1,0,0,0,Colombia,Secondary,1992,f,,2013-05-03,2013-05-03,5,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130343584,1,0,0,0,Colombia,Master's,1982,f,,2013-05-03,2013-05-03,3,1,,,0,,
HarvardX/CS50x/2012,MHxPC130564788,1,0,0,0,Colombia,Bachelor's,1993,m,0.0,2013-08-26,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130291957,1,1,0,0,Colombia,Master's,1985,m,0,2013-05-03,2013-05-03,12,1,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130444933,1,0,0,0,Colombia,Master's,1983,m,,2013-05-03,2013-05-14,4,3,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130292110,1,0,0,0,Colombia,Master's,1987,f,0,2013-05-03,2013-05-04,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130357696,1,1,0,0,Colombia,Master's,1988,m,0,2013-05-03,2013-05-18,84,3,12,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130224328,1,1,0,0,Colombia,Master's,1976,f,0,2013-05-03,2013-05-18,42,4,5,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130461569,1,0,0,0,Colombia,Master's,1990,m,,2013-05-04,2013-05-04,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130037892,1,1,0,0,Colombia,Master's,1976,f,0,2013-05-04,2013-05-18,127,4,9,2.0,0,,
HarvardX/CS50x/2012,MHxPC130195727,1,0,0,0,Colombia,Master's,1987,m,0,2013-05-04,2013-05-05,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130348056,1,1,0,0,Colombia,Master's,1987,m,0,2013-05-04,2013-05-05,8,1,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130182072,1,1,0,0,Colombia,Bachelor's,1989,m,,2013-05-05,2013-05-31,664,13,59,3.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130294482,1,0,0,0,Colombia,Master's,1987,f,0,2013-05-05,2013-05-05,8,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130353506,1,1,0,0,Colombia,Master's,1988,f,,2013-05-05,2013-05-19,154,5,24,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130532269,1,0,0,0,Colombia,Master's,1970,m,0,2013-05-05,2013-05-05,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130267641,1,1,0,0,Colombia,Master's,1977,f,,2013-05-05,2013-05-14,23,5,4,2.0,0,,
HarvardX/CS50x/2012,MHxPC130493688,1,1,1,0,Colombia,Master's,1980,m,0,2013-05-05,2013-06-24,101,8,,9.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130505341,1,1,0,0,Colombia,Secondary,1992,m,,2013-07-28,2013-07-28,539,1,,9.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130505341,1,1,1,1,Colombia,Secondary,1992,m,0.7,2013-05-05,2013-08-16,1062,17,,31.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130299520,1,1,0,0,Colombia,Bachelor's,1988,f,0,2013-05-05,2013-05-06,16,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130341144,1,1,0,0,Colombia,Bachelor's,1989,f,0,2013-05-05,2013-05-12,196,6,,10.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130325948,1,1,0,0,Colombia,Bachelor's,1991,f,0,2013-05-05,2013-05-06,37,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130357313,1,1,0,0,Colombia,Secondary,1995,m,0,2013-05-06,2013-05-06,24,1,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130271638,1,1,0,0,Colombia,Master's,1970,m,0.02,2013-05-06,2013-06-09,709,9,124,4.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130533591,1,1,0,0,Colombia,Master's,1985,m,,2013-05-06,2013-05-15,21,5,2,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130476672,1,1,1,0,Colombia,Secondary,1995,f,0,2013-05-06,2013-05-07,139,1,,19.0,0,,
HarvardX/CS50x/2012,MHxPC130135956,1,1,0,0,Colombia,Secondary,1993,m,0,2013-05-07,2013-05-10,37,2,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130018714,1,1,0,0,Colombia,Bachelor's,1989,m,0,2013-05-06,2013-05-08,52,2,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130171174,1,1,0,0,Colombia,Secondary,1995,f,0,2013-05-07,2013-07-17,6,2,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130255756,1,1,0,0,Colombia,Secondary,1992,m,0.07,2013-05-07,2013-05-18,756,4,24,3.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130578821,1,1,0,0,Colombia,Master's,1989,f,0,2013-05-07,2013-05-20,208,4,15,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130375256,1,1,0,0,Colombia,Bachelor's,1993,m,,2013-05-07,2013-05-26,46,3,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130136483,1,0,0,0,Colombia,Bachelor's,1989,f,0,2013-05-07,2013-05-07,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130183339,1,0,0,0,Colombia,Master's,1981,f,0,2013-05-07,2013-05-08,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130037815,1,0,0,0,Colombia,Master's,1977,m,0,2013-05-08,2013-05-08,6,1,,,0,,
