course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
HarvardX/CS50x/2012,MHxPC130562871,1,1,1,1,Morocco,Master's,1988,m,1,2012-10-07,2013-06-12,98,35,,12.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130562871,1,1,0,0,Morocco,Master's,1988,m,0,2012-12-21,2013-03-14,30,1,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130510462,1,1,0,0,Morocco,Bachelor's,1986,m,0,2012-10-08,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130508330,1,0,0,0,Morocco,Bachelor's,1986,m,0,2012-10-09,2013-02-22,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130215297,1,1,0,0,Morocco,Bachelor's,1989,m,0,2012-10-09,,,,,2.0,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130400929,1,1,0,0,Morocco,Master's,1986,m,0,2013-02-11,2013-05-24,166,2,4,4.0,0,,
HarvardX/CS50x/2012,MHxPC130254677,1,1,0,0,Morocco,Bachelor's,1990,m,0,2012-10-10,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130048215,1,1,0,0,Morocco,Master's,1984,m,0,2012-10-20,,,,,1.0,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130061492,1,1,0,0,Morocco,Bachelor's,1991,m,0.02,2013-02-15,2013-05-18,261,3,31,2.0,0,,
HarvardX/CS50x/2012,MHxPC130582024,1,1,0,0,Morocco,Bachelor's,1992,m,0,2012-12-20,2013-06-29,13,3,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130431475,1,1,1,0,Morocco,Master's,1987,m,0,2012-10-12,2013-03-01,73,4,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130342948,1,1,0,0,Morocco,Secondary,1985,m,0.0,2013-07-04,2013-07-11,28,2,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130414470,1,1,0,0,Morocco,,1986,m,0,2012-10-13,,,,,1.0,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130376480,1,1,0,0,Morocco,Bachelor's,1991,m,0,2013-01-27,2013-03-17,6,3,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130376480,1,1,0,0,Morocco,Bachelor's,1991,m,0,2013-02-11,2013-03-16,6,2,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130376480,1,0,0,0,Morocco,Bachelor's,1991,m,0,2013-01-27,2013-02-11,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130019878,1,1,0,0,Morocco,,1992,m,0,2012-10-15,2013-07-09,1,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130072640,1,1,0,0,Morocco,Master's,1987,f,0,2012-10-14,,,2,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130540521,1,1,0,0,Morocco,Bachelor's,1987,m,0,2012-10-15,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130136822,1,1,0,0,Morocco,Bachelor's,1991,m,0,2012-10-16,2013-03-03,14,3,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130019660,1,1,0,0,Morocco,Master's,1990,m,0,2012-10-16,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130023986,1,1,0,0,Morocco,Bachelor's,1992,m,0,2012-10-17,2013-07-27,4,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130512613,1,1,0,0,Morocco,Master's,1988,m,0,2012-10-17,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130288453,1,1,0,0,Morocco,Secondary,1991,m,0,2012-10-18,,,1,,4.0,0,,1
HarvardX/CS50x/2012,MHxPC130135528,1,1,0,0,Morocco,Master's,1989,f,0,2012-10-18,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130381660,1,1,0,0,Morocco,Master's,1983,m,0.0,2012-10-19,,,8,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130095668,1,1,0,0,Morocco,Bachelor's,1992,m,0,2012-10-19,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130232050,1,1,0,0,Morocco,Bachelor's,1985,m,0,2012-10-19,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130229394,1,1,0,0,Morocco,Bachelor's,1982,m,0,2012-10-19,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130384788,1,1,1,0,Morocco,Master's,1988,m,0,2012-10-20,2013-02-23,1,1,,6.0,0,,
HarvardX/CS50x/2012,MHxPC130567341,1,1,0,0,Morocco,Secondary,1992,m,0,2013-08-08,2013-08-10,7,2,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130361285,1,1,1,0,Morocco,Master's,1980,m,0,2012-10-21,2013-02-12,16,1,,6.0,0,,
HarvardX/CS50x/2012,MHxPC130564713,1,1,0,0,Morocco,Master's,1990,m,0,2012-10-21,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130433486,1,1,0,0,Morocco,Secondary,1993,m,0,2012-10-23,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130250125,1,1,0,0,Morocco,Secondary,1992,m,0,2012-10-25,2013-06-26,4,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130350398,1,1,0,0,Morocco,Secondary,1979,m,0,2012-10-25,2013-06-09,3,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130198196,1,1,0,0,Morocco,Bachelor's,1980,m,0,2012-10-25,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130170381,1,1,0,0,Morocco,Master's,1987,m,0,2012-10-25,2013-08-08,19,4,,3.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130416959,1,0,0,0,Morocco,Bachelor's,1991,f,0,2013-06-10,2013-11-17,,1,,,0,,1
HarvardX/CS50x/2012,MHxPC130416959,1,1,0,0,Morocco,Bachelor's,1991,f,0.0,2013-06-21,2013-06-21,10,1,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130052296,1,0,0,0,Morocco,Master's,1987,f,0,2012-12-20,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130029597,1,1,0,0,Morocco,Master's,1982,m,0,2012-10-27,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130003938,1,1,0,0,Morocco,Secondary,1985,m,0,2012-10-29,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130291529,1,0,0,0,Morocco,Master's,1992,m,0,2012-11-01,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130154092,1,1,0,0,Morocco,Bachelor's,1990,m,0,2012-11-02,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130493051,1,1,0,0,Morocco,Secondary,1996,m,0,2012-11-02,2013-09-01,19,8,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130536485,1,1,0,0,Morocco,Master's,1990,f,0,2012-11-03,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130217383,1,1,0,0,Morocco,Bachelor's,1991,f,0,2012-11-03,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130127446,1,1,0,0,Morocco,Master's,1987,m,0,2012-11-05,,,,,4.0,0,,1
HarvardX/CS50x/2012,MHxPC130452400,1,1,0,0,Morocco,Master's,1982,m,0,2012-11-05,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130150505,1,1,0,0,Morocco,Bachelor's,1993,m,0,2012-11-06,,,,,3.0,0,,1
HarvardX/CS50x/2012,MHxPC130347963,1,1,0,0,Morocco,,1990,m,0,2012-11-07,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130093464,1,1,1,0,Morocco,Bachelor's,1987,m,0,2012-11-07,2013-02-24,11,1,,10.0,0,,
HarvardX/CS50x/2012,MHxPC130515780,1,1,0,0,Morocco,Bachelor's,1991,m,0,2012-11-09,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130240998,1,1,0,0,Morocco,Master's,1990,m,0,2012-11-12,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130261139,1,1,0,0,Morocco,Bachelor's,1987,m,0,2012-11-12,,,3,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130265318,1,1,0,0,Morocco,Bachelor's,1986,m,0,2012-11-13,,,1,,5.0,0,,1
HarvardX/CS50x/2012,MHxPC130534550,1,0,0,0,Morocco,Master's,1992,m,0.0,2013-08-23,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130068694,1,1,0,0,Morocco,Bachelor's,1993,f,0,2012-11-16,2013-04-11,5,1,,5.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130007118,1,1,0,0,Morocco,Bachelor's,1993,m,0,2013-05-13,2013-05-20,8,2,,1.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130157980,1,1,1,0,Morocco,Doctorate,1984,f,0.62,2012-11-17,2013-01-17,2498,18,162,11.0,0,,
HarvardX/CS50x/2012,MHxPC130253695,1,1,0,0,Morocco,Master's,1986,m,0.0,2012-11-18,2013-02-18,4,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130531103,1,1,0,0,Morocco,Bachelor's,1991,f,0.0,2012-12-16,2013-02-18,1,1,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130157747,1,0,0,0,Morocco,Bachelor's,1992,f,0,2012-12-30,2013-02-11,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130157747,1,0,0,0,Morocco,Bachelor's,1992,f,0,2013-01-16,,,1,,,0,,1
HarvardX/CS50x/2012,MHxPC130297230,1,1,1,0,Morocco,Bachelor's,1990,m,0,2012-11-21,2013-03-17,22,3,,7.0,0,,
HarvardX/CS50x/2012,MHxPC130311464,1,1,0,0,Morocco,,1992,m,0,2012-11-22,,,,,4.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130089597,1,1,0,0,Morocco,Doctorate,1984,f,0,2012-11-23,2012-11-23,61,1,9,3.0,0,,
HarvardX/CS50x/2012,MHxPC130140980,1,1,0,0,Morocco,Bachelor's,1992,f,0,2012-11-23,2013-02-11,3,1,,4.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130140980,1,0,0,0,Morocco,Bachelor's,1992,f,0,2012-12-26,,,1,,,0,,1
HarvardX/CS50x/2012,MHxPC130480031,1,1,0,0,Morocco,Secondary,1995,m,0,2013-02-01,2013-04-29,6,3,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130563608,1,1,0,0,Morocco,Secondary,1993,m,0,2012-11-25,,,,,2.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130563608,1,0,0,0,Morocco,Secondary,1993,m,0,2013-02-02,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130174373,1,1,1,0,Morocco,Secondary,1979,m,0,2012-11-26,,,,,6.0,0,,1
HarvardX/CS50x/2012,MHxPC130108080,1,1,0,0,Morocco,Master's,1987,m,0,2012-11-27,2013-03-31,3,2,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130285535,1,1,0,0,Morocco,Bachelor's,1986,m,0,2012-12-06,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130465841,1,1,0,0,Morocco,Master's,1986,m,0,2012-11-28,2013-05-19,1,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130288151,1,1,0,0,Morocco,Bachelor's,1986,m,0,2012-12-01,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130374824,1,1,0,0,Morocco,,1981,m,0,2012-12-04,2013-05-14,1,1,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130155129,1,1,0,0,Morocco,Secondary,1979,m,0,2012-12-02,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130080268,1,1,0,0,Morocco,Master's,1993,m,0,2012-12-05,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130063742,1,1,0,0,Morocco,Bachelor's,1993,m,0,2012-12-05,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130225891,1,1,0,0,Morocco,Master's,1992,m,0,2012-12-05,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130002870,1,1,0,0,Morocco,Bachelor's,1991,m,0,2012-12-05,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130013009,1,0,0,0,Morocco,Master's,1987,m,0,2012-12-05,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130352651,1,1,0,0,Morocco,Secondary,1994,m,0,2012-12-08,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130476715,1,1,0,0,Morocco,Secondary,1996,m,0,2012-12-06,2013-09-01,2,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130114786,1,0,0,0,Morocco,,1981,m,0,2012-12-05,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130000641,1,1,0,0,Morocco,Secondary,1992,m,0,2012-12-05,,,,,3.0,0,,1
HarvardX/CS50x/2012,MHxPC130506662,1,0,0,0,Morocco,Bachelor's,1985,m,0,2012-12-05,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130360596,1,1,0,0,Morocco,Master's,1986,m,0,2012-12-25,2013-03-30,8,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130540379,1,1,0,0,Morocco,Bachelor's,1993,m,0,2012-12-05,2013-03-06,1,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130594099,1,0,0,0,Morocco,Secondary,1994,m,0,2012-12-05,,,1,,,0,,1
HarvardX/CS50x/2012,MHxPC130286403,1,0,0,0,Morocco,Bachelor's,1991,m,0,2012-12-05,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130268983,1,1,0,0,Morocco,Bachelor's,1991,m,0,2012-12-05,2013-08-08,3,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130580955,1,1,0,0,Morocco,Bachelor's,1989,m,0,2012-12-05,2013-02-11,1,1,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130544248,1,1,0,0,Morocco,Master's,1989,m,0,2012-12-05,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130547410,1,1,0,0,Morocco,Bachelor's,1990,m,0.0,2013-08-29,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130153272,1,1,0,0,Morocco,Bachelor's,1991,m,0,2012-12-05,2013-03-26,6,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130134440,1,0,0,0,Morocco,Secondary,1994,m,0,2012-12-05,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130175494,1,1,0,0,Morocco,Bachelor's,1985,m,0,2012-12-05,2013-05-15,13,2,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130388575,1,1,0,0,Morocco,Secondary,1996,m,0,2012-12-05,2013-02-19,5,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130244317,1,0,0,0,Morocco,Secondary,1991,m,0,2012-12-05,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130395206,1,1,0,0,Morocco,Bachelor's,1991,m,0,2012-12-05,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130304184,1,0,0,0,Morocco,Bachelor's,1992,m,0,2012-12-05,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130149723,1,1,1,0,Morocco,Master's,1990,f,0,2012-12-05,,,,,12.0,0,,1
HarvardX/CS50x/2012,MHxPC130010235,1,1,0,0,Morocco,,1993,m,0,2012-12-05,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130355059,1,1,0,0,Morocco,Secondary,1996,m,0,2012-12-05,,,,,1.0,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130528461,1,1,0,0,Morocco,Master's,1985,m,0,2013-02-18,2013-05-24,155,2,4,3.0,0,,
HarvardX/CS50x/2012,MHxPC130524601,1,0,0,0,Morocco,Bachelor's,1995,m,0,2012-12-05,2013-03-24,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130343834,1,1,0,0,Morocco,Secondary,1988,m,0,2012-12-05,,,1,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130515040,1,1,0,0,Morocco,,1989,m,0,2012-12-05,,,3,,3.0,0,,1
HarvardX/CS50x/2012,MHxPC130080637,1,0,0,0,Morocco,,1991,m,0,2012-12-05,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130535610,1,0,0,0,Morocco,Master's,1992,m,0,2013-04-22,2013-04-22,2,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130319271,1,1,0,0,Morocco,Bachelor's,1989,m,0,2012-12-11,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130100503,1,1,0,0,Morocco,Bachelor's,1991,m,0,2012-12-08,,,,,3.0,0,,1
HarvardX/CS50x/2012,MHxPC130297471,1,0,0,0,Morocco,Bachelor's,1990,m,0,2012-12-05,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130297471,1,0,0,0,Morocco,Bachelor's,1990,m,0,2012-12-20,,,,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130297471,1,0,0,0,Morocco,Bachelor's,1990,m,0,2012-12-20,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130017835,1,1,0,0,Morocco,Bachelor's,1992,m,0,2012-12-05,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130371230,1,1,0,0,Morocco,Bachelor's,1991,m,0,2012-12-05,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130369567,1,1,0,0,Morocco,Master's,1986,m,0,2012-12-05,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130142671,1,1,0,0,Morocco,Bachelor's,1991,m,0,2013-02-24,2013-02-24,7,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130142671,1,1,0,0,Morocco,Bachelor's,1991,m,0,2013-02-14,2013-04-08,63,5,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130030892,1,1,1,0,Morocco,Bachelor's,1991,m,0,2012-12-05,2013-02-14,10,1,,8.0,0,,
HarvardX/CS50x/2012,MHxPC130099649,1,0,0,0,Morocco,Master's,1983,m,0,2012-12-06,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130186479,1,0,0,0,Morocco,Master's,1987,f,0,2012-12-05,2012-12-05,4,1,,,0,,
HarvardX/CS50x/2012,MHxPC130219262,1,1,0,0,Morocco,Master's,1987,m,0,2012-12-05,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130432356,1,1,0,0,Morocco,Bachelor's,1993,m,0,2012-12-05,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130174712,1,1,0,0,Morocco,Master's,1992,m,0,2012-12-05,2013-05-19,27,1,,5.0,0,,
HarvardX/CS50x/2012,MHxPC130340523,1,1,0,0,Morocco,Bachelor's,1991,m,0,2013-01-23,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130268813,1,1,0,0,Morocco,Bachelor's,1991,m,0,2012-12-05,2013-06-19,5,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130405371,1,1,0,0,Morocco,Master's,1988,m,0,2012-12-05,2013-06-24,4,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130330447,1,0,0,0,Morocco,Master's,1991,m,0,2012-12-05,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130175039,1,1,0,0,Morocco,Secondary,1995,m,0,2012-12-05,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130539069,1,1,0,0,Morocco,Bachelor's,1994,m,0,2012-12-05,,,,,5.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130225355,1,1,0,0,Morocco,Bachelor's,1990,m,0,2013-03-18,2013-03-18,77,1,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130303156,1,0,0,0,Morocco,Bachelor's,1986,m,0,2012-12-05,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130092826,1,1,0,0,Morocco,Master's,1990,m,0,2012-12-05,,,,,4.0,0,,1
HarvardX/CS50x/2012,MHxPC130085122,1,1,0,0,Morocco,Master's,1988,m,0,2012-12-05,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130482426,1,1,0,0,Morocco,Bachelor's,1988,m,0,2012-12-05,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130416642,1,1,0,0,Morocco,Bachelor's,1987,m,0,2012-12-05,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130100636,1,1,0,0,Morocco,Secondary,1995,m,0,2012-12-05,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130302232,1,1,0,0,Morocco,Bachelor's,1989,f,0,2012-12-05,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130392332,1,1,0,0,Morocco,Secondary,1996,m,0,2012-12-05,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130549478,1,0,0,0,Morocco,Secondary,1995,m,0,2012-12-05,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130032325,1,1,1,0,Morocco,Bachelor's,1989,m,0,2012-12-05,2013-09-01,78,7,,7.0,0,,
HarvardX/CS50x/2012,MHxPC130468100,1,1,0,0,Morocco,Secondary,1994,m,0,2012-12-05,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130352081,1,0,0,0,Morocco,Master's,1991,m,0,2012-12-08,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130305717,1,0,0,0,Morocco,Secondary,1996,m,0,2012-12-05,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130392870,1,0,0,0,Morocco,Master's,1990,m,0,2012-12-05,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130321503,1,0,0,0,Morocco,Master's,1992,m,0,2012-12-05,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130417951,1,0,0,0,Morocco,Bachelor's,1992,m,0,2012-12-06,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130063297,1,0,0,0,Morocco,Bachelor's,1986,m,0,2012-12-05,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130390081,1,0,0,0,Morocco,,1991,m,0,2012-12-05,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130244934,1,1,1,0,Morocco,Bachelor's,1992,m,0,2012-12-05,2013-07-27,47,5,,11.0,0,,
HarvardX/CS50x/2012,MHxPC130423317,1,1,1,0,Morocco,Bachelor's,1987,m,0,2012-12-05,2013-03-29,63,4,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130008518,1,1,1,0,Morocco,Master's,1993,m,0,2012-12-05,2013-05-08,14,2,,9.0,0,,
HarvardX/CS50x/2012,MHxPC130434868,1,1,0,0,Morocco,Master's,1992,m,0,2012-12-05,,,,,3.0,0,,1
HarvardX/CS50x/2012,MHxPC130377391,1,1,0,0,Morocco,Bachelor's,1995,m,0,2012-12-05,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130495377,1,1,0,0,Morocco,Master's,1991,m,0,2012-12-05,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130447603,1,1,0,0,Morocco,Bachelor's,1993,m,0,2012-12-05,2013-06-27,3,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130489540,1,0,0,0,Morocco,Secondary,1993,m,0,2012-12-05,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130088743,1,1,0,0,Morocco,Secondary,1992,m,0,2012-12-06,2013-07-06,17,3,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130321008,1,0,0,0,Morocco,Bachelor's,1993,m,0,2012-12-05,2013-07-01,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130111761,1,0,0,0,Morocco,,1993,m,0,2012-12-05,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130024875,1,1,0,0,Morocco,Doctorate,1984,f,0,2012-12-05,2012-12-06,18,2,2,1.0,0,,
HarvardX/CS50x/2012,MHxPC130448621,1,1,1,0,Morocco,Bachelor's,1994,m,0,2012-12-05,2013-07-25,31,5,,6.0,0,,
HarvardX/CS50x/2012,MHxPC130307050,1,1,0,0,Morocco,Secondary,1990,m,0,2012-12-05,2013-08-11,7,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130422135,1,1,0,0,Morocco,Master's,1991,m,0,2012-12-05,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130046119,1,1,0,0,Morocco,Secondary,1993,m,0.0,2013-08-29,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130363045,1,1,0,0,Morocco,Secondary,1991,m,0,2012-12-05,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130280821,1,0,0,0,Morocco,Bachelor's,1990,m,0,2012-12-05,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130264237,1,0,0,0,Morocco,Bachelor's,1991,m,0,2012-12-05,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130459903,1,1,0,0,Morocco,Bachelor's,1991,m,0,2012-12-05,2013-05-21,6,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130525787,1,0,0,0,Morocco,Bachelor's,1993,m,0,2012-12-05,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130017109,1,1,0,0,Morocco,Bachelor's,1992,m,0.0,2013-05-22,2013-05-22,10,1,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130017109,1,0,0,0,Morocco,Bachelor's,1992,m,0,2013-01-10,,,1,,,0,,1
HarvardX/CS50x/2012,MHxPC130216243,1,0,0,0,Morocco,Secondary,1988,m,0,2012-12-06,,,1,,,0,,1
HarvardX/CS50x/2012,MHxPC130501980,1,1,0,0,Morocco,Secondary,1993,m,0,2012-12-07,2013-02-20,5,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130223421,1,1,0,0,Morocco,Master's,1988,m,0,2012-12-05,2013-05-22,29,6,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130070741,1,1,0,0,Morocco,Bachelor's,1990,m,0,2012-12-05,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130366823,1,1,0,0,Morocco,Secondary,1992,m,0,2012-12-20,,,,,4.0,0,,1
HarvardX/CS50x/2012,MHxPC130454155,1,1,0,0,Morocco,Master's,1992,m,0,2012-12-05,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130135290,1,0,0,0,Morocco,Bachelor's,1988,m,0,2012-12-05,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130325332,1,1,1,0,Morocco,Master's,1990,m,0,2012-12-05,2013-07-05,55,6,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130460555,1,0,0,0,Morocco,Master's,1990,f,0,2012-12-05,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130239041,1,1,0,0,Morocco,Bachelor's,1987,m,0,2012-12-05,2013-05-08,14,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130424734,1,0,0,0,Morocco,Bachelor's,1994,m,0,2012-12-05,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130359352,1,1,1,0,Morocco,Secondary,1997,m,0,2012-12-05,,,2,,7.0,0,,1
HarvardX/CS50x/2012,MHxPC130519653,1,1,0,0,Morocco,Secondary,1993,m,0,2012-12-05,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130441025,1,0,0,0,Morocco,Bachelor's,1986,m,0,2012-12-05,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130147728,1,1,0,0,Morocco,Bachelor's,1993,m,0,2012-12-23,2013-08-04,10,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130147597,1,1,0,0,Morocco,Secondary,1994,m,0,2012-12-05,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130021675,1,1,0,0,Morocco,Bachelor's,1985,m,0,2012-12-05,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130319093,1,1,0,0,Morocco,Master's,1984,m,0,2012-12-05,,,,,5.0,0,,1
