course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
HarvardX/CS50x/2012,MHxPC130569665,1,1,0,0,Spain,NA,NA,NA,0,2012-10-14,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130177355,1,1,0,0,Spain,NA,NA,NA,0,2012-08-17,2013-02-28,25,4,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130053916,1,1,0,0,Spain,NA,NA,NA,0,2013-01-15,2013-03-05,6,2,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130053916,1,1,0,0,Spain,NA,NA,NA,,2013-04-20,2013-04-20,12,1,,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130053916,1,1,0,0,Spain,NA,NA,NA,,2012-10-01,2012-11-04,47,7,2,2.0,0,,
HarvardX/CS50x/2012,MHxPC130294263,1,1,0,0,Spain,NA,NA,NA,0,2012-08-21,2013-02-22,3,1,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130239306,1,0,0,0,Spain,NA,NA,NA,0,2013-03-31,2013-03-31,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130046558,1,1,1,0,Spain,NA,NA,NA,0.0,2013-06-10,2013-06-17,98,6,,8.0,0,,
HarvardX/CS50x/2012,MHxPC130399269,1,0,0,0,Spain,NA,NA,NA,0,2012-09-06,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130262612,1,1,0,0,Spain,NA,NA,NA,0,2012-09-25,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130130171,1,0,0,0,Spain,NA,NA,NA,0,2012-08-17,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130360591,1,0,0,0,Spain,NA,NA,NA,,2012-12-21,2013-03-11,3,2,,,0,,
HarvardX/CS50x/2012,MHxPC130201990,1,1,0,0,Spain,NA,NA,NA,0,2012-08-16,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130464697,1,1,0,0,Spain,NA,NA,NA,0,2013-01-24,,,,,3.0,0,,1
HarvardX/CS50x/2012,MHxPC130510006,1,0,0,0,Spain,NA,NA,NA,0,2012-08-22,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130582415,1,1,0,0,Spain,NA,NA,NA,0,2012-08-18,,,,,1.0,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130528868,1,0,0,0,Spain,NA,NA,NA,0,2013-01-29,2013-11-17,,,,,0,,
HarvardX/CS50x/2012,MHxPC130528868,1,0,0,0,Spain,NA,NA,NA,0.0,2012-09-03,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130305605,1,1,0,0,Spain,NA,NA,NA,0.0,2013-07-26,2013-07-26,6,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130587371,1,1,0,0,Spain,NA,NA,NA,0,2012-08-17,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130347323,1,1,0,0,Spain,NA,NA,NA,0.0,2012-08-17,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130394730,1,0,0,0,Spain,NA,NA,NA,0,2012-08-21,,,,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130583576,1,0,0,0,Spain,NA,NA,NA,0,2013-01-03,,,3,,,0,,1
HarvardX/CS50x/2012,MHxPC130004474,1,1,1,0,Spain,NA,NA,NA,0,2012-08-17,2013-04-19,62,5,,12.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130004474,1,1,0,0,Spain,NA,NA,NA,0.06,2013-02-16,2013-07-31,296,13,,11.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130004474,1,1,1,0,Spain,NA,NA,NA,0.38,2012-08-17,2013-01-12,4159,38,792,16.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130591112,1,1,0,0,Spain,NA,NA,NA,0,2013-05-21,2013-05-23,77,2,,2.0,1,,
HarvardX/CS50x/2012,MHxPC130304245,1,0,0,0,Spain,NA,NA,NA,0,2012-07-30,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130478960,1,1,0,0,Spain,NA,NA,NA,0,2012-08-18,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130462034,1,1,0,0,Spain,NA,NA,NA,0,2012-10-04,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130378771,1,0,0,0,Spain,NA,NA,NA,0.0,2012-08-18,,,,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130304707,1,0,0,0,Spain,NA,NA,NA,0,2012-12-21,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130242367,1,1,1,0,Spain,NA,NA,NA,0,2012-08-27,2013-02-19,24,1,,10.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130036907,1,1,1,0,Spain,NA,NA,NA,0.38,2012-08-30,2013-07-27,6345,54,1013,16.0,2,,
HarvardX/PH278x/2013_Spring,MHxPC130036907,1,1,0,0,Spain,NA,NA,NA,0,2013-01-02,2013-07-27,8,2,1,1.0,0,,
HarvardX/CS50x/2012,MHxPC130397993,1,1,0,0,Spain,NA,NA,NA,0,2012-08-20,2013-02-15,5,1,,1.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130397993,1,1,0,0,Spain,NA,NA,NA,0.02,2012-08-20,2012-12-26,1212,12,169,4.0,0,,
HarvardX/CS50x/2012,MHxPC130473666,1,1,1,0,Spain,NA,NA,NA,0,2012-09-26,,,,,8.0,0,,1
HarvardX/CS50x/2012,MHxPC130441300,1,1,0,0,Spain,NA,NA,NA,0,2012-09-11,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130107513,1,1,0,0,Spain,NA,NA,NA,0,2013-02-27,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130240777,1,1,1,0,Spain,NA,NA,NA,0,2012-09-15,2013-08-25,3,1,,6.0,0,,
HarvardX/CS50x/2012,MHxPC130533662,1,1,0,0,Spain,NA,NA,NA,0,2012-08-17,,,,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130064099,1,1,0,0,Spain,NA,NA,NA,0.05,2013-01-22,2013-06-05,261,12,,12.0,1,,
HarvardX/PH278x/2013_Spring,MHxPC130064099,1,1,0,0,Spain,NA,NA,NA,0,2013-01-22,2013-06-05,5,1,1,1.0,0,,
HarvardX/CS50x/2012,MHxPC130302249,1,1,0,0,Spain,NA,NA,NA,0,2012-08-16,,,,,5.0,0,,1
HarvardX/CS50x/2012,MHxPC130405279,1,0,0,0,Spain,NA,NA,NA,0,2012-08-14,,,2,,,0,,1
HarvardX/CS50x/2012,MHxPC130534754,1,1,0,0,Spain,NA,NA,NA,0,2012-10-02,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130299624,1,1,0,0,Spain,NA,NA,NA,0,2012-09-13,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130452857,1,0,0,0,Spain,NA,NA,NA,0.0,2012-08-20,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130547554,1,1,0,0,Spain,NA,NA,NA,0,2012-08-16,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130152518,1,1,1,0,Spain,NA,NA,NA,0,2012-10-17,2013-04-17,68,4,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130335425,1,1,1,0,Spain,NA,NA,NA,0,2012-10-03,2013-04-29,18,2,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130077458,1,0,0,0,Spain,NA,NA,NA,0,2012-09-15,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130188444,1,0,0,0,Spain,NA,NA,NA,0,2012-08-16,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130215721,1,1,1,0,Spain,NA,NA,NA,0,2012-08-21,2013-04-29,32,4,,12.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130197589,1,1,0,0,Spain,NA,NA,NA,0,2013-01-29,2013-05-18,16,5,2,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130345095,1,1,0,0,Spain,NA,NA,NA,0,2012-12-21,2013-04-25,21,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130148833,1,0,0,0,Spain,NA,NA,NA,0,2013-02-15,2013-02-15,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130231015,1,1,0,0,Spain,NA,NA,NA,0,2012-08-17,2013-03-24,1,1,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130231015,1,1,0,0,Spain,NA,NA,NA,,2013-01-07,2013-05-16,7,1,1,1.0,0,,
HarvardX/CS50x/2012,MHxPC130053679,1,1,0,0,Spain,NA,NA,NA,0,2012-07-30,,,,,4.0,0,,1
HarvardX/CS50x/2012,MHxPC130321906,1,1,0,0,Spain,NA,NA,NA,0,2012-07-26,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130296874,1,1,0,0,Spain,NA,NA,NA,0,2012-08-27,,,1,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130296874,1,0,0,0,Spain,NA,NA,NA,0,2012-09-18,2012-09-18,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130143057,1,1,0,0,Spain,NA,NA,NA,0,2013-03-05,2013-03-20,3,2,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130143057,1,0,0,0,Spain,NA,NA,NA,0,2013-03-11,2013-03-11,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130223874,1,1,0,0,Spain,NA,NA,NA,0,2013-02-25,2013-02-25,16,2,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130127277,1,1,0,0,Spain,NA,NA,NA,0,2012-08-17,,,,,1.0,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130388078,1,1,0,0,Spain,NA,NA,NA,0.02,2013-01-20,2013-06-13,221,5,8,4.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130389617,1,1,0,0,Spain,NA,NA,NA,0.04,2013-07-29,2013-07-29,472,13,,9.0,1,,
HarvardX/CS50x/2012,MHxPC130009637,1,1,0,0,Spain,NA,NA,NA,0,2012-08-17,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130588185,1,1,0,0,Spain,NA,NA,NA,0,2012-08-30,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130045209,1,1,0,0,Spain,NA,NA,NA,0,2012-12-09,2013-02-23,2,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130483186,1,0,0,0,Spain,NA,NA,NA,0,2012-08-18,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130426679,1,0,0,0,Spain,NA,NA,NA,0,2012-08-17,2012-08-17,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130449833,1,1,0,0,Spain,NA,NA,NA,0,2012-08-11,2013-07-30,41,7,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130276606,1,1,0,0,Spain,NA,NA,NA,0,2012-08-17,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130501835,1,0,0,0,Spain,NA,NA,NA,0,2012-09-02,2012-09-05,4,3,,,0,,
HarvardX/CS50x/2012,MHxPC130095693,1,0,0,0,Spain,NA,NA,NA,0,2012-08-26,,,1,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130095693,1,0,0,0,Spain,NA,NA,NA,0,2012-08-26,2012-08-26,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130028592,1,1,0,0,Spain,NA,NA,NA,0,2012-08-26,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130552547,1,0,0,0,Spain,NA,NA,NA,0,2012-08-17,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130199511,1,1,0,0,Spain,NA,NA,NA,,2013-07-04,2013-07-04,68,2,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130093150,1,1,0,0,Spain,NA,NA,NA,0,2012-08-17,,,1,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130093150,1,0,0,0,Spain,NA,NA,NA,0,2012-08-17,2012-08-17,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130505048,1,1,0,0,Spain,NA,NA,NA,0,2012-08-20,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130439507,1,0,0,0,Spain,NA,NA,NA,0,2012-08-21,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130517822,1,0,0,0,Spain,NA,NA,NA,0,2012-11-29,,,1,,,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130517822,1,1,0,0,Spain,NA,NA,NA,,2013-05-16,2013-05-16,56,1,1,2.0,0,,
HarvardX/CS50x/2012,MHxPC130198565,1,1,0,0,Spain,NA,NA,NA,0,2013-01-07,,,,,1.0,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130547510,1,0,0,0,Spain,NA,NA,NA,0,2013-02-18,2013-02-18,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130533719,1,1,0,0,Spain,NA,NA,NA,0.25,2012-12-21,2013-07-30,878,7,91,4.0,0,,
HarvardX/CS50x/2012,MHxPC130571434,1,1,1,0,Spain,NA,NA,NA,0,2012-08-29,2013-02-26,9,1,,6.0,0,,
HarvardX/CS50x/2012,MHxPC130024646,1,1,0,0,Spain,NA,NA,NA,0,2012-12-04,,,,,3.0,0,,1
HarvardX/CS50x/2012,MHxPC130477789,1,1,0,0,Spain,NA,NA,NA,0,2013-02-28,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130035633,1,1,0,0,Spain,NA,NA,NA,0,2012-08-17,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130248927,1,1,0,0,Spain,NA,NA,NA,0,2012-09-18,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130471225,1,1,0,0,Spain,NA,NA,NA,0,2012-07-29,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130394787,1,1,0,0,Spain,NA,NA,NA,0,2012-09-13,2013-05-13,8,1,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130394787,1,1,0,0,Spain,NA,NA,NA,0,2013-05-12,2013-05-17,19,2,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130378662,1,1,0,0,Spain,NA,NA,NA,0,2012-08-03,,,23,,2.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130378662,1,1,1,0,Spain,NA,NA,NA,0.4,2012-10-07,2013-01-13,1231,23,8,14.0,0,,
HarvardX/CS50x/2012,MHxPC130421582,1,1,0,0,Spain,NA,NA,NA,0,2012-10-01,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130448466,1,1,0,0,Spain,NA,NA,NA,0,2012-08-14,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130044900,1,1,0,0,Spain,NA,NA,NA,0,2013-06-21,2013-06-21,6,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130379855,1,1,1,0,Spain,NA,NA,NA,0,2012-08-25,2013-02-19,7,2,,7.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130020091,1,1,0,0,Spain,NA,NA,NA,,2013-01-08,2013-05-28,445,4,2,3.0,0,,
HarvardX/CS50x/2012,MHxPC130250273,1,0,0,0,Spain,NA,NA,NA,0.0,2012-08-17,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130096051,1,1,0,0,Spain,NA,NA,NA,0,2012-07-24,,,,,3.0,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130435163,1,1,0,0,Spain,NA,NA,NA,0,2013-03-16,2013-08-19,169,4,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130435163,1,1,0,0,Spain,NA,NA,NA,0,2013-03-16,2013-08-17,12,3,,1.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130435163,1,1,0,0,Spain,NA,NA,NA,0,2012-08-13,2013-03-17,24,2,1,1.0,0,,
HarvardX/CS50x/2012,MHxPC130054512,1,1,0,0,Spain,NA,NA,NA,0,2012-09-03,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130330847,1,1,0,0,Spain,NA,NA,NA,0,2012-12-19,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130349991,1,1,0,0,Spain,NA,NA,NA,0,2012-10-09,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130425656,1,1,0,0,Spain,NA,NA,NA,0,2012-12-23,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130362622,1,1,0,0,Spain,NA,NA,NA,0.02,2012-10-01,2012-11-01,1105,23,267,3.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130139140,1,1,0,0,Spain,NA,NA,NA,,2012-12-31,2013-07-11,148,5,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130139140,1,1,0,0,Spain,NA,NA,NA,0,2012-12-31,2013-02-17,20,2,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130156768,1,1,0,0,Spain,NA,NA,NA,0.0,2013-06-19,2013-06-19,31,1,,4.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130156768,1,1,1,1,Spain,NA,NA,NA,0.67,2012-12-26,2013-08-25,4600,53,840,9.0,0,,
HarvardX/CS50x/2012,MHxPC130562791,1,1,0,0,Spain,NA,NA,NA,0,2012-08-16,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130245788,1,1,0,0,Spain,NA,NA,NA,0,2012-10-02,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130433412,1,0,0,0,Spain,NA,NA,NA,0,2012-08-24,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130057242,1,1,0,0,Spain,NA,NA,NA,0,2012-12-08,2013-04-27,1,1,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130232074,1,0,0,0,Spain,NA,NA,NA,,2012-12-21,2013-03-07,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130232074,1,0,0,0,Spain,NA,NA,NA,,2013-03-07,2013-03-07,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130088017,1,1,0,0,Spain,NA,NA,NA,0,2012-10-01,,,,,2.0,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130439595,1,1,0,0,Spain,NA,NA,NA,0,2013-02-15,2013-05-12,11,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130439595,1,0,0,0,Spain,NA,NA,NA,0,2013-02-15,,,1,,,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130439595,1,1,0,0,Spain,NA,NA,NA,0,2013-02-15,2013-06-12,36,1,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130420123,1,1,0,0,Spain,NA,NA,NA,0,2013-02-15,2013-04-22,4,2,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130420123,1,0,0,0,Spain,NA,NA,NA,0,2013-02-15,2013-02-15,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130420123,1,0,0,0,Spain,NA,NA,NA,0,2013-02-15,2013-02-15,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130204056,1,1,0,0,Spain,NA,NA,NA,0,2012-12-19,2013-04-04,312,22,,5.0,0,,
HarvardX/CS50x/2012,MHxPC130391407,1,1,0,0,Spain,NA,NA,NA,0,2012-08-17,,,,,1.0,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130582784,1,1,0,0,Spain,NA,NA,NA,0,2013-01-30,2013-05-27,9,1,1,1.0,0,,
HarvardX/CS50x/2012,MHxPC130314123,1,0,0,0,Spain,NA,NA,NA,0,2012-08-17,,,1,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130314123,1,0,0,0,Spain,NA,NA,NA,0,2012-08-17,2012-08-17,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130595400,1,1,1,1,Spain,NA,NA,NA,1,2012-08-20,2013-05-10,594,44,,12.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130595400,1,0,0,0,Spain,NA,NA,NA,,2012-12-20,2013-03-03,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130293583,1,1,1,0,Spain,NA,NA,NA,0,2012-08-26,2013-03-27,2,1,,12.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130281509,1,1,0,0,Spain,NA,NA,NA,0,2012-12-30,2013-07-31,528,25,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130281509,1,1,0,0,Spain,NA,NA,NA,0,2012-09-06,2013-04-15,20,4,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130281509,1,1,1,1,Spain,NA,NA,NA,0.85,2012-12-30,2013-08-02,1450,22,,32.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130596179,1,1,0,0,Spain,NA,NA,NA,,2013-02-19,2013-03-18,157,7,,3.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130481677,1,1,0,0,Spain,NA,NA,NA,0.11,2013-07-29,2013-08-15,578,3,39,2.0,0,,
HarvardX/CS50x/2012,MHxPC130062400,1,0,0,0,Spain,NA,NA,NA,0,2012-08-17,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130034495,1,1,0,0,Spain,NA,NA,NA,0,2012-10-12,2013-05-24,4,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130152660,1,1,0,0,Spain,NA,NA,NA,0,2012-09-26,2013-07-08,26,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130199396,1,1,0,0,Spain,NA,NA,NA,0,2012-08-17,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130482480,1,0,0,0,Spain,NA,NA,NA,0.0,2013-06-21,2013-06-21,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130394789,1,1,0,0,Spain,NA,NA,NA,0.03,2013-07-28,2013-07-28,62,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130394789,1,0,0,0,Spain,NA,NA,NA,0,2012-08-17,,,1,,,0,,1
HarvardX/CS50x/2012,MHxPC130077295,1,1,0,0,Spain,NA,NA,NA,0,2012-09-25,,,,,1.0,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130484850,1,0,0,0,Spain,NA,NA,NA,0,2012-12-23,2013-11-17,,1,,,0,,1
HarvardX/CS50x/2012,MHxPC130484850,1,1,0,0,Spain,NA,NA,NA,0,2012-08-16,,,1,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130484850,1,0,0,0,Spain,NA,NA,NA,0,2012-12-23,2013-05-15,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130484850,1,0,0,0,Spain,NA,NA,NA,0,2012-12-23,2013-06-30,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130174932,1,1,0,0,Spain,NA,NA,NA,0,2012-08-17,2013-06-28,1,1,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130307614,1,1,0,0,Spain,NA,NA,NA,0,2012-08-22,2013-02-27,47,10,,5.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130222428,1,0,0,0,Spain,NA,NA,NA,,2013-04-15,2013-04-16,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130464648,1,0,0,0,Spain,NA,NA,NA,0,2012-09-06,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130243627,1,1,0,0,Spain,NA,NA,NA,0,2012-10-15,,,8,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130280522,1,1,0,0,Spain,NA,NA,NA,0,2012-09-22,,,,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130065870,1,1,1,1,Spain,NA,NA,NA,0.86,2013-02-19,2013-08-02,1532,24,,33.0,0,,
HarvardX/CS50x/2012,MHxPC130514549,1,0,0,0,Spain,NA,NA,NA,0,2012-08-15,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130008631,1,0,0,0,Spain,NA,NA,NA,0,2012-08-21,2012-08-21,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130415147,1,1,1,0,Spain,NA,NA,NA,0,2012-08-21,,,,,6.0,0,,1
HarvardX/CS50x/2012,MHxPC130531252,1,0,0,0,Spain,NA,NA,NA,0.0,2013-08-24,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130450462,1,0,0,0,Spain,NA,NA,NA,0,2013-02-19,2013-02-19,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130294619,1,1,0,0,Spain,NA,NA,NA,0,2012-12-20,2013-04-13,27,3,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130294619,1,1,0,0,Spain,NA,NA,NA,0,2012-09-06,,,3,,2.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130294619,1,1,0,0,Spain,NA,NA,NA,0,2012-12-20,2013-04-13,109,3,,4.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130407861,1,0,0,0,Spain,NA,NA,NA,0,2012-12-31,2013-11-17,,,,,0,,
HarvardX/CS50x/2012,MHxPC130407861,1,1,0,0,Spain,NA,NA,NA,0,2012-12-31,,,,,2.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130034791,1,1,1,1,Spain,NA,NA,NA,0.96,2012-10-02,2013-03-07,1490,19,38,13.0,0,,
HarvardX/CS50x/2012,MHxPC130390057,1,1,0,0,Spain,NA,NA,NA,0,2012-08-31,2013-07-29,57,11,,5.0,0,,
HarvardX/CS50x/2012,MHxPC130458848,1,1,0,0,Spain,NA,NA,NA,0,2012-08-26,,,,,2.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130361411,1,1,0,0,Spain,NA,NA,NA,0.01,2012-10-15,2012-10-26,479,9,77,2.0,2,,
HarvardX/CS50x/2012,MHxPC130019220,1,1,0,0,Spain,NA,NA,NA,0,2012-07-28,2013-07-28,34,10,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130019220,1,1,0,0,Spain,NA,NA,NA,0,2012-12-20,2013-05-08,56,1,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130137834,1,1,0,0,Spain,NA,NA,NA,0,2012-08-18,,,,,3.0,0,,1
HarvardX/CS50x/2012,MHxPC130024183,1,1,0,0,Spain,NA,NA,NA,0,2012-09-04,2013-03-01,4,1,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130312863,1,1,0,0,Spain,NA,NA,NA,0,2013-03-11,2013-03-26,105,7,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130314318,1,1,0,0,Spain,NA,NA,NA,0,2012-10-14,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130143143,1,1,0,0,Spain,NA,NA,NA,0.01,2012-08-17,2013-01-15,36,3,1,3.0,0,,
HarvardX/CS50x/2012,MHxPC130439563,1,1,0,0,Spain,NA,NA,NA,0,2012-10-14,2013-02-21,38,3,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130568414,1,1,0,0,Spain,NA,NA,NA,0,2012-09-24,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130486880,1,1,0,0,Spain,NA,NA,NA,0,2012-08-24,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130371528,1,0,0,0,Spain,NA,NA,NA,0,2012-08-18,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130156408,1,0,0,0,Spain,NA,NA,NA,0,2012-09-05,,,2,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130156408,1,1,0,0,Spain,NA,NA,NA,0,2012-09-05,2013-01-08,5,2,,,0,,
HarvardX/CS50x/2012,MHxPC130330339,1,0,0,0,Spain,NA,NA,NA,0,2012-09-19,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130427383,1,1,0,0,Spain,NA,NA,NA,0,2012-09-22,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130063238,1,1,0,0,Spain,NA,NA,NA,0,2012-08-24,,,,,1.0,0,,1
