course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
HarvardX/PH278x/2013_Spring,MHxPC130375089,1,0,0,0,Greece,Bachelor's,1983,m,0,2013-02-11,,,1,,,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130123836,1,0,0,0,Greece,Master's,1976,f,0,2013-02-11,2013-11-17,,,,,0,,
HarvardX/CS50x/2012,MHxPC130070250,1,1,1,0,Greece,Master's,1981,m,0,2013-02-11,2013-06-12,34,1,,6.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130240216,1,1,0,0,Greece,Bachelor's,1969,f,0,2013-03-12,2013-05-14,127,5,,5.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130492586,1,1,0,0,Greece,Bachelor's,1989,f,0.05,2013-02-11,2013-05-21,928,1,42,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130385419,1,1,0,0,Greece,Secondary,1994,f,,2013-02-11,2013-05-15,30,1,13,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130435497,1,1,0,0,Greece,Bachelor's,1975,m,0,2013-02-11,2013-06-11,33,2,,4.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130487203,1,1,0,0,Greece,Bachelor's,1986,f,0,2013-02-11,2013-05-23,12,3,1,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130286794,1,0,0,0,Greece,Master's,1985,m,0,2013-02-11,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130315194,1,0,0,0,Greece,Secondary,1993,m,0.0,2013-07-01,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130351722,1,1,0,0,Greece,Bachelor's,1982,f,0,2013-04-04,2013-04-08,177,4,,7.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130351722,1,0,0,0,Greece,Bachelor's,1982,f,0,2013-02-12,,,4,,,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130095510,1,0,0,0,Greece,Secondary,1993,f,0,2013-02-12,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130259772,1,1,0,0,Greece,Secondary,1990,f,0,2013-04-09,2013-04-23,113,5,,5.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130259772,1,1,1,0,Greece,Secondary,1990,f,0,2013-02-12,2013-07-26,338,8,,24.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130201437,1,1,0,0,Greece,Bachelor's,1989,f,0.09,2013-02-12,2013-05-06,605,16,,6.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130201437,1,0,0,0,Greece,Bachelor's,1989,f,0,2013-02-12,2013-02-12,2,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130508998,1,0,0,0,Greece,Bachelor's,1991,m,0,2013-02-12,2013-02-12,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130175334,1,1,0,0,Greece,Master's,1981,f,0,2013-02-12,2013-04-01,199,6,,5.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130264046,1,0,0,0,Greece,Bachelor's,1990,f,0,2013-02-12,2013-02-14,2,2,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130159968,1,1,0,0,Greece,Bachelor's,1991,f,0,2013-02-13,2013-04-17,57,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130143927,1,0,0,0,Greece,Secondary,1994,f,0,2013-02-13,2013-02-13,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130484350,1,1,0,0,Greece,Master's,1978,f,0,2013-02-13,2013-03-19,57,3,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130404930,1,1,0,0,Greece,Secondary,1991,m,0,2013-02-13,2013-03-18,33,2,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130113332,1,0,0,0,Greece,Bachelor's,1981,f,0,2013-02-13,2013-02-13,2,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130209346,1,0,0,0,Greece,Master's,1974,m,0,2013-02-13,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130089195,1,1,0,0,Greece,Secondary,1984,f,0,2013-02-14,2013-02-25,31,4,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130004232,1,0,0,0,Greece,Bachelor's,1981,f,0,2013-02-14,2013-02-14,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130472138,1,0,0,0,Greece,Bachelor's,1979,f,,2013-02-14,2013-07-27,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130194854,1,1,0,0,Greece,Bachelor's,1970,m,0,2013-02-14,2013-05-12,13,3,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130315212,1,0,0,0,Greece,Bachelor's,1968,f,0,2013-02-14,2013-02-14,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130460441,1,1,0,0,Greece,Master's,1982,m,,2013-02-14,2013-05-23,68,8,,3.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130584726,1,0,0,0,Greece,Master's,1984,f,0,2013-02-14,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130139181,1,0,0,0,Greece,Master's,1973,f,0,2013-02-14,2013-02-14,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130278808,1,0,0,0,Greece,Bachelor's,1968,f,0,2013-02-14,2013-02-14,12,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130597217,1,1,0,0,Greece,Bachelor's,1977,f,0.01,2013-02-14,2013-09-07,259,7,,4.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130513060,1,0,0,0,Greece,,,,0,2013-02-14,2013-02-14,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130527322,1,1,0,0,Greece,Secondary,1995,m,0,2013-02-14,2013-03-13,145,2,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130545280,1,1,0,0,Greece,Bachelor's,1974,f,0,2013-02-14,2013-04-04,97,6,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130119553,1,1,1,1,Greece,Bachelor's,1987,m,1,2013-02-14,2013-06-12,536,42,,12.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130013288,1,0,0,0,Greece,Master's,1976,f,0,2013-02-14,2013-02-14,4,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130442244,1,0,0,0,Greece,Bachelor's,1988,f,0,2013-02-14,2013-11-17,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130339577,1,1,0,0,Greece,Bachelor's,1991,f,0,2013-02-14,2013-06-22,154,6,,16.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130526420,1,1,0,0,Greece,Bachelor's,1970,m,0,2013-02-14,2013-04-26,77,4,,3.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130406851,1,1,0,0,Greece,Bachelor's,1989,f,0,2013-02-14,2013-03-14,42,2,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130161950,1,1,0,0,Greece,Master's,1985,f,0,2013-02-14,2013-04-09,64,4,,3.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130483141,1,0,0,0,Greece,Bachelor's,1972,f,0,2013-02-14,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130074962,1,0,0,0,Greece,Bachelor's,1968,f,0,2013-02-14,2013-02-14,3,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130384683,1,1,1,0,Greece,Master's,1976,m,0.09,2013-02-14,2013-08-19,1073,17,138,7.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130086885,1,0,0,0,Greece,Master's,1982,f,0,2013-02-14,2013-03-14,2,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130345881,1,0,0,0,Greece,,,,0,2013-02-14,2013-02-14,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130444353,1,1,0,0,Greece,Master's,1986,m,0,2013-02-14,2013-03-14,5,2,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130004592,1,1,1,1,Greece,Secondary,1993,m,0.78,2013-02-14,2013-08-10,1594,36,,32.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130129206,1,1,0,0,Greece,Master's,1971,f,0,2013-02-14,2013-05-08,57,11,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130340075,1,1,0,0,Greece,Bachelor's,1970,f,0.02,2013-02-14,2013-08-02,326,8,,5.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130502329,1,0,0,0,Greece,Secondary,1990,m,0,2013-02-14,2013-04-04,2,2,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130502329,1,0,0,0,Greece,Secondary,1990,m,0,2013-02-14,2013-02-15,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130208126,1,0,0,0,Greece,Bachelor's,1992,m,0,2013-02-14,2013-02-15,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130070321,1,1,0,0,Greece,Master's,1974,m,0,2013-02-15,2013-03-19,71,1,,3.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130566487,1,0,0,0,Greece,Bachelor's,1972,f,0,2013-02-15,2013-02-15,11,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130300156,1,1,0,0,Greece,Master's,1985,f,0,2013-02-15,2013-09-04,30,6,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130300156,1,1,0,0,Greece,Master's,1985,f,0,2013-02-15,2013-09-04,153,6,1,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130166084,1,1,0,0,Greece,Bachelor's,1970,m,0,2013-02-15,2013-04-02,59,4,,4.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130325766,1,0,0,0,Greece,Bachelor's,1982,f,0,2013-02-15,2013-02-15,4,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130408426,1,1,0,0,Greece,Bachelor's,1986,f,0,2013-02-15,2013-03-17,217,6,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130068873,1,1,0,0,Greece,Master's,1974,m,0,2013-02-15,2013-03-14,46,1,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130579138,1,1,0,0,Greece,Bachelor's,1982,m,0,2013-03-24,2013-03-31,55,6,,3.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130542365,1,0,0,0,Greece,,,,0,2013-02-15,2013-02-15,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130071018,1,1,0,0,Greece,Bachelor's,1987,f,,2013-02-15,2013-06-16,331,26,23,3.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130563966,1,1,0,0,Greece,Master's,1981,f,0,2013-02-15,2013-03-13,21,2,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130123876,1,1,0,0,Greece,Secondary,1991,f,0,2013-02-15,2013-03-17,41,3,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130457733,1,1,0,0,Greece,Master's,1984,f,0,2013-02-15,2013-03-13,14,2,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130218381,1,1,0,0,Greece,Master's,1978,f,0,2013-02-15,2013-03-14,35,3,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130423785,1,1,0,0,Greece,Master's,1988,f,0,2013-02-15,2013-09-03,15,4,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130413919,1,0,0,0,Greece,Bachelor's,1985,f,0,2013-02-15,2013-02-15,4,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130550702,1,0,0,0,Greece,,,f,0,2013-02-16,2013-02-16,2,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130063172,1,1,0,0,Greece,Master's,1980,f,0,2013-02-15,2013-03-22,122,2,,3.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130546817,1,1,1,1,Greece,Bachelor's,1990,f,1,2013-02-15,2013-09-05,2043,36,,26.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130116510,1,0,0,0,Greece,Secondary,1991,m,0,2013-02-15,2013-02-15,5,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130426912,1,1,1,1,Greece,Master's,1986,f,1,2013-02-15,2013-08-31,1493,25,,25.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130353499,1,1,0,0,Greece,Secondary,1992,m,0,2013-02-15,2013-03-09,38,2,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130117455,1,0,0,0,Greece,,,,0,2013-02-15,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130296953,1,1,0,0,Greece,Bachelor's,1962,f,0,2013-02-15,2013-03-18,138,5,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130504045,1,0,0,0,Greece,Bachelor's,1978,f,0,2013-02-15,2013-02-15,6,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130541453,1,0,0,0,Greece,Bachelor's,1983,m,,2013-02-15,2013-02-15,6,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130541453,1,0,0,0,Greece,Bachelor's,1983,m,,2013-02-15,2013-02-15,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130360503,1,0,0,0,Greece,Bachelor's,1992,m,0,2013-02-15,2013-02-15,5,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130223824,1,0,0,0,Greece,Bachelor's,1977,f,0,2013-02-15,2013-02-20,4,2,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130306412,1,1,0,0,Greece,Master's,1976,m,,2013-03-22,2013-05-12,28,3,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130357144,1,0,0,0,Greece,Bachelor's,1989,f,0,2013-02-15,2013-02-15,10,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130357144,1,0,0,0,Greece,Bachelor's,1989,f,0,2013-02-15,2013-02-15,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130438414,1,1,0,0,Greece,Master's,1980,f,0,2013-02-15,2013-03-22,131,5,,3.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130056771,1,0,0,0,Greece,Bachelor's,1991,m,0,2013-02-15,2013-11-17,,2,,,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130056771,1,1,0,0,Greece,Bachelor's,1991,m,0,2013-02-15,2013-03-18,72,2,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130286511,1,1,0,0,Greece,,,,0,2013-02-15,2013-03-24,122,6,,3.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130286511,1,1,0,0,Greece,,,,0,2013-02-15,2013-05-15,39,5,3,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130206378,1,1,0,0,Greece,Master's,1984,f,0,2013-02-15,2013-03-08,15,2,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130319971,1,1,0,0,Greece,Master's,1986,f,0,2013-02-16,2013-03-08,67,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130319971,1,0,0,0,Greece,Master's,1986,f,0,2013-02-16,2013-02-16,2,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130384503,1,0,0,0,Greece,Bachelor's,1984,f,0,2013-02-16,2013-02-16,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130084949,1,0,0,0,Greece,Doctorate,1968,f,0,2013-02-16,2013-02-16,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130407453,1,1,0,0,Greece,Secondary,1965,f,0,2013-02-16,2013-03-18,21,3,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130227552,1,1,0,0,Greece,Master's,1988,f,0.08,2013-02-16,2013-06-13,475,12,,5.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130175117,1,1,0,0,Greece,Secondary,1992,f,,2013-02-16,2013-04-02,59,4,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130175117,1,0,0,0,Greece,Secondary,1992,f,,2013-02-16,2013-02-16,2,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130367437,1,1,0,0,Greece,,,f,0,2013-02-16,2013-04-23,15,3,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130039145,1,0,0,0,Greece,Bachelor's,1988,f,0,2013-02-27,2013-02-27,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130324133,1,0,0,0,Greece,Bachelor's,1988,f,,2013-02-16,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130252868,1,1,0,0,Greece,Secondary,1991,f,0,2013-02-16,2013-03-18,65,6,,3.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130010598,1,0,0,0,Greece,Bachelor's,1988,f,0,2013-02-16,2013-02-16,2,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130042390,1,0,0,0,Greece,,,,0,2013-02-16,2013-02-16,4,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130523601,1,1,0,0,Greece,Bachelor's,1985,m,0,2013-02-16,2013-03-07,29,2,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130200996,1,1,0,0,Greece,Bachelor's,1985,m,0.02,2013-02-16,2013-03-19,123,3,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130203400,1,0,0,0,Greece,Secondary,1988,m,,2013-02-16,2013-03-05,3,2,,,0,,
HarvardX/CS50x/2012,MHxPC130203400,1,1,0,0,Greece,Secondary,1988,m,0.0,2013-08-30,2013-04-27,10,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130203400,1,0,0,0,Greece,Secondary,1988,m,,2013-02-17,2013-03-05,2,2,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130196998,1,1,0,0,Greece,Master's,1987,f,0,2013-02-16,2013-03-14,7,1,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130355711,1,0,0,0,Greece,Bachelor's,1991,m,0,2013-02-16,2013-02-16,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130496083,1,0,0,0,Greece,Bachelor's,1987,f,0,2013-02-16,2013-02-16,5,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130352603,1,1,1,1,Greece,Secondary,1994,f,0.78,2013-02-16,2013-08-31,9658,64,,26.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130055234,1,1,0,0,Greece,Master's,1988,f,0,2013-02-16,2013-03-17,47,3,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130055234,1,0,0,0,Greece,Master's,1988,f,0,2013-02-16,2013-02-16,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130450684,1,1,0,0,Greece,Bachelor's,1986,f,,2013-02-20,2013-03-12,63,8,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130450684,1,1,0,0,Greece,Bachelor's,1986,f,,2013-05-17,2013-06-08,351,5,3,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130023811,1,0,0,0,Greece,Bachelor's,1989,m,,2013-02-16,2013-02-21,2,2,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130050943,1,0,0,0,Greece,Bachelor's,1988,f,0,2013-02-16,2013-03-14,2,2,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130576762,1,0,0,0,Greece,,,,0,2013-02-16,2013-02-16,2,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130237870,1,0,0,0,Greece,Bachelor's,1989,f,0,2013-02-16,2013-02-16,3,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130463236,1,0,0,0,Greece,Bachelor's,1990,f,0,2013-02-16,2013-04-07,3,2,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130373800,1,0,0,0,Greece,Bachelor's,1992,f,0,2013-02-16,2013-02-16,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130238819,1,1,0,0,Greece,Bachelor's,1990,f,0.13,2013-02-16,2013-05-03,776,19,,7.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130334101,1,1,0,0,Greece,Secondary,1994,f,0,2013-02-16,2013-03-28,158,4,,4.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130056518,1,1,0,0,Greece,Bachelor's,1989,f,0,2013-02-16,2013-03-08,31,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130056518,1,0,0,0,Greece,Bachelor's,1989,f,0,2013-02-16,,,1,,,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130288099,1,1,0,0,Greece,Bachelor's,1986,f,,2013-02-16,2013-03-18,202,7,,3.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130288099,1,1,1,1,Greece,Bachelor's,1986,f,0.89,2013-03-07,2013-08-21,2204,30,122,10.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130371912,1,0,0,0,Greece,Master's,1988,m,0,2013-02-16,2013-03-17,3,2,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130049332,1,1,0,0,Greece,Master's,1982,m,,2013-02-16,2013-05-29,741,3,20,4.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130293572,1,1,0,0,Greece,Master's,1980,m,,2013-02-20,2013-03-19,20,2,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130289856,1,0,0,0,Greece,Bachelor's,1992,f,0,2013-02-16,2013-02-16,5,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130516165,1,1,0,0,Greece,Secondary,1994,f,0,2013-02-16,2013-07-13,54,5,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130287792,1,1,1,1,Greece,Bachelor's,1990,f,0.73,2013-02-16,2013-09-05,3712,77,,27.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130035074,1,1,0,0,Greece,Bachelor's,1985,f,0,2013-02-16,2013-04-24,34,2,,3.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130167148,1,1,0,0,Greece,Master's,1978,f,0,2013-02-16,2013-03-13,70,2,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130440556,1,0,0,0,Greece,Bachelor's,1989,f,0,2013-02-16,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130037748,1,0,0,0,Greece,,,,0,2013-02-16,2013-02-16,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130585690,1,1,1,0,Greece,Secondary,1989,m,0,2013-02-16,2013-03-19,72,8,,12.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130398838,1,0,0,0,Greece,Bachelor's,1984,f,0,2013-02-16,2013-02-16,6,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130024940,1,1,0,0,Greece,Master's,1983,m,0.01,2013-02-16,2013-06-02,338,8,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130024940,1,1,0,0,Greece,Master's,1983,m,0,2013-03-01,2013-06-24,487,12,,15.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130031719,1,1,0,0,Greece,Bachelor's,1992,m,0,2013-02-16,2013-03-11,35,6,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130024822,1,1,0,0,Greece,Secondary,1991,m,0,2013-02-16,2013-02-17,4,1,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130119835,1,0,0,0,Greece,Secondary,1991,m,0,2013-02-17,2013-02-17,16,1,,,0,,
HarvardX/CS50x/2012,MHxPC130255589,1,1,1,0,Greece,Bachelor's,1978,m,0,2013-02-17,2013-03-15,415,24,,12.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130073358,1,0,0,0,Greece,Bachelor's,1977,m,0,2013-02-17,2013-08-30,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130025551,1,1,0,0,Greece,Bachelor's,1988,f,0,2013-02-17,2013-03-08,28,2,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130303268,1,1,0,0,Greece,Master's,1985,m,0.01,2013-02-17,2013-06-11,671,10,,6.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130537430,1,1,0,0,Greece,Bachelor's,1960,f,0,2013-02-17,2013-03-14,38,3,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130231365,1,1,0,0,Greece,Bachelor's,1976,f,0,2013-02-17,2013-06-30,96,8,,3.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130078196,1,0,0,0,Greece,Secondary,1991,f,0,2013-02-17,2013-02-17,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130078196,1,0,0,0,Greece,Secondary,1991,f,0,2013-02-17,2013-02-17,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130100904,1,1,0,0,Greece,Secondary,1991,f,,2013-02-17,2013-03-21,66,5,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130100904,1,0,0,0,Greece,Secondary,1991,f,0,2013-04-29,2013-04-29,4,3,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130098852,1,1,0,0,Greece,Secondary,1994,f,0,2013-02-17,2013-03-12,14,3,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130159749,1,0,0,0,Greece,Secondary,1993,f,0,2013-02-17,2013-02-17,2,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130159749,1,0,0,0,Greece,Secondary,1993,f,0,2013-02-17,2013-02-17,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130026245,1,0,0,0,Greece,Bachelor's,1979,m,0,2013-02-17,2013-02-17,3,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130064505,1,1,0,0,Greece,Secondary,1992,m,,2013-02-17,2013-04-03,23,3,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130064505,1,1,0,0,Greece,Secondary,1992,m,,2013-05-25,2013-05-27,567,2,20,4.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130002650,1,1,0,0,Greece,Bachelor's,1989,f,,2013-02-17,2013-05-24,98,4,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130002650,1,1,0,0,Greece,Bachelor's,1989,f,,2013-03-12,2013-03-20,134,4,,3.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130357611,1,0,0,0,Greece,Secondary,1992,f,0,2013-02-17,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130529136,1,1,0,0,Greece,Master's,1981,f,0,2013-02-17,2013-04-02,168,6,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130529136,1,1,0,0,Greece,Master's,1981,f,0,2013-03-15,2013-04-02,40,3,,3.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130057665,1,1,0,0,Greece,Bachelor's,1977,f,0,2013-02-17,2013-04-02,178,7,,3.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130393048,1,1,0,0,Greece,Bachelor's,1988,f,0,2013-02-17,2013-03-17,41,5,,1.0,1,,
HarvardX/CB22x/2013_Spring,MHxPC130446270,1,0,0,0,Greece,Master's,1979,m,0,2013-02-17,2013-02-17,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130150351,1,1,0,0,Greece,Bachelor's,1970,f,0,2013-03-08,2013-03-23,155,10,,3.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130177242,1,0,0,0,Greece,Bachelor's,1987,f,0,2013-02-17,2013-02-17,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130241261,1,1,0,0,Greece,Bachelor's,1988,f,0,2013-02-17,2013-03-08,8,1,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130581386,1,1,0,0,Greece,Secondary,1987,m,0,2013-02-17,2013-03-18,50,1,,2.0,0,,
