course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
HarvardX/CS50x/2012,MHxPC130055186,1,0,0,0,Egypt,Bachelor's,1987,f,0,2012-07-27,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130112680,1,0,0,0,Egypt,Secondary,1992,m,0,2012-07-27,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130362574,1,0,0,0,Egypt,Less than Secondary,1994,m,0,2012-07-27,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130245930,1,0,0,0,Egypt,,1992,m,0,2012-07-27,,,1,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130245930,1,0,0,0,Egypt,,1992,m,0,2012-07-27,2012-07-27,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130484415,1,0,0,0,Egypt,Bachelor's,1984,m,0,2012-07-27,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130596243,1,0,0,0,Egypt,Bachelor's,1988,m,0,2012-07-27,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130230088,1,1,0,0,Egypt,Bachelor's,1988,m,0,2012-08-19,,,,,2.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130582705,1,1,0,0,Egypt,Secondary,1993,f,0,2012-07-27,2012-10-22,60,4,,3.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130214841,1,0,0,0,Egypt,Bachelor's,1982,m,0,2012-07-27,2012-07-27,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130276204,1,0,0,0,Egypt,Bachelor's,1991,m,0,2012-07-27,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130188726,1,0,0,0,Egypt,Bachelor's,1986,m,0,2012-07-27,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130433021,1,1,0,0,Egypt,Bachelor's,1990,m,0,2012-07-27,2013-05-24,3,1,,1.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130183707,1,0,0,0,Egypt,Bachelor's,1990,f,0,2012-07-27,2012-07-28,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130090608,1,0,0,0,Egypt,Secondary,1992,m,0,2012-09-12,2012-09-13,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130274266,1,0,0,0,Egypt,Bachelor's,1983,m,0,2012-07-28,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130245757,1,0,0,0,Egypt,Secondary,1991,m,0,2012-07-28,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130345280,1,0,0,0,Egypt,Bachelor's,1987,m,0,2012-07-28,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130234059,1,0,0,0,Egypt,Secondary,1994,m,0,2012-07-28,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130229247,1,0,0,0,Egypt,Bachelor's,1990,f,0,2012-07-28,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130319915,1,1,0,0,Egypt,Bachelor's,1985,f, ,2012-07-28,2013-07-30,18,2,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130485248,1,1,0,0,Egypt,Bachelor's,1987,m,0,2012-07-28,,,,,2.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130185001,1,0,0,0,Egypt,Secondary,1990,f,0,2012-07-28,2012-07-28,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130015267,1,0,0,0,Egypt,Bachelor's,1985,m,0,2012-07-28,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130008301,1,0,0,0,Egypt,Bachelor's,1988,m,0,2012-07-28,,,1,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130008301,1,0,0,0,Egypt,Bachelor's,1988,m,0,2012-07-28,2012-07-28,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130179768,1,1,1,0,Egypt,Secondary,1991,m,0,2012-10-04,2013-02-25,20,2,,6.0,0,,
HarvardX/CS50x/2012,MHxPC130338095,1,1,1,1,Egypt,Secondary,1992,m,1,2013-01-14,2013-05-10,281,32,,12.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130338095,1,0,0,0,Egypt,Secondary,1992,m,0,2013-02-02,,,32,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130267839,1,0,0,0,Egypt,Master's,1988,f,0,2012-07-28,2012-07-28,2,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130178568,1,1,0,0,Egypt,Bachelor's,1991,m,,2012-12-20,2013-07-19,112,1,1,2.0,0,,
HarvardX/CS50x/2012,MHxPC130020437,1,1,1,0,Egypt,Bachelor's,1988,m,0,2012-08-08,2013-05-23,2,2,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130545775,1,0,0,0,Egypt,,1991,f,0,2012-07-28,,,1,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130545775,1,0,0,0,Egypt,,1991,f,0,2012-07-28,2012-07-28,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130426368,1,1,0,0,Egypt,Secondary,1991,f,0.0,2013-06-30,2013-07-09,119,7,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130450633,1,1,0,0,Egypt,Master's,1982,m,0,2012-09-18,,,,,1.0,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130450633,1,0,0,0,Egypt,Master's,1982,m, ,2012-12-31,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130205636,1,1,0,0,Egypt,Secondary,1990,m,0,2012-07-28,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130285605,1,0,0,0,Egypt,Bachelor's,1985,m,0,2012-07-28,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130143806,1,0,0,0,Egypt,Bachelor's,1989,m,0,2012-07-30,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130514597,1,1,0,0,Egypt,Bachelor's,1992,m,0,2012-07-28,2013-04-06,24,1,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130158724,1,1,0,0,Egypt,Bachelor's,1987,m,0,2012-07-28,,,,,1.0,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130158724,1,0,0,0,Egypt,Bachelor's,1987,m,0,2013-01-28,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130216253,1,0,0,0,Egypt,Secondary,1992,m,0,2012-07-28,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130004797,1,1,0,0,Egypt,Secondary,1989,m,0,2012-07-28,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130436274,1,0,0,0,Egypt,Bachelor's,1991,m,0,2012-07-28,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130543146,1,0,0,0,Egypt,Bachelor's,1988,m,0,2013-07-25,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130320577,1,1,0,0,Egypt,Secondary,1992,m,,2012-12-30,2013-03-13,23,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130320577,1,1,0,0,Egypt,Secondary,1992,m,0,2012-12-30,,,1,,1.0,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130320577,1,0,0,0,Egypt,Secondary,1992,m,,2013-03-31,2013-03-31,5,1,,,0,,
HarvardX/CS50x/2012,MHxPC130165442,1,1,0,0,Egypt,Bachelor's,1987,m,0,2012-07-29,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130537467,1,0,0,0,Egypt,Bachelor's,1988,m,0,2012-07-29,2013-03-30,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130014416,1,1,0,0,Egypt,Bachelor's,1985,m,0,2012-07-29,2013-07-21,19,4,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130512862,1,0,0,0,Egypt,Bachelor's,1990,m,0,2012-07-29,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130195181,1,0,0,0,Egypt,Bachelor's,1989,f,0,2012-07-29,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130380674,1,1,0,0,Egypt,Bachelor's,1992,m,0,2013-01-23,2013-02-17,7,1,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130503243,1,1,0,0,Egypt,Bachelor's,1989,m,0,2013-04-20,2013-05-20,15,2,1,2.0,0,,
HarvardX/CS50x/2012,MHxPC130186528,1,0,0,0,Egypt,Bachelor's,1988,f,0.0,2012-07-29,,,2,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130186528,1,0,0,0,Egypt,Bachelor's,1988,f,0,2012-07-29,2012-08-26,4,2,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130387039,1,0,0,0,Egypt,,1990,m,0,2012-07-29,2012-07-29,2,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130516562,1,0,0,0,Egypt,Bachelor's,1991,f,0,2012-07-29,2012-08-17,4,2,,,0,,
HarvardX/CS50x/2012,MHxPC130074506,1,1,0,0,Egypt,Bachelor's,1987,m,0,2012-08-08,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130146775,1,1,1,0,Egypt,Bachelor's,1987,m,0,2012-07-29,2013-05-21,291,6,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130430081,1,1,0,0,Egypt,Bachelor's,1977,m, ,2012-07-29,,,,,2.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130473987,1,1,1,0,Egypt,Bachelor's,1979,m,0.08,2012-07-29,2013-08-02,4471,55,620,9.0,0,,
HarvardX/CS50x/2012,MHxPC130313626,1,0,0,0,Egypt,Bachelor's,1991,m,0,2012-07-29,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130008851,1,1,0,0,Egypt,Bachelor's,1990,m,0,2012-07-30,,,,,3.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130113713,1,1,0,0,Egypt,Secondary,1992,m,0,2013-02-02,2013-06-24,29,9,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130043380,1,0,0,0,Egypt,Bachelor's,1991,m,0,2012-07-29,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130437641,1,1,0,0,Egypt,Master's,1981,f,0,2012-07-29,2013-02-24,359,6,100,2.0,0,,
HarvardX/CS50x/2012,MHxPC130030232,1,0,0,0,Egypt,Bachelor's,1979,m,0,2012-07-29,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130545849,1,1,0,0,Egypt,Bachelor's,1990,f,0,2012-07-29,2012-10-31,155,3,78,2.0,0,,
HarvardX/CS50x/2012,MHxPC130122524,1,1,0,0,Egypt,Secondary,1992,m,0,2012-08-05,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130036994,1,0,0,0,Egypt,Bachelor's,1989,f,0,2012-07-29,2012-07-29,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130364505,1,0,0,0,Egypt,Bachelor's,1991,f,0,2012-07-29,2012-07-29,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130170053,1,0,0,0,Egypt,Bachelor's,1990,f,0,2012-07-29,2012-07-30,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130433674,1,0,0,0,Egypt,Secondary,1991,m,0,2012-07-29,2012-07-30,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130189043,1,0,0,0,Egypt,Bachelor's,1990,m,0,2012-07-29,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130525728,1,0,0,0,Egypt,Secondary,1992,m,0,2013-03-06,2013-03-07,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130525728,1,0,0,0,Egypt,Secondary,1992,m,,2013-03-06,2013-03-07,2,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130525728,1,1,0,0,Egypt,Secondary,1992,m,0,2013-02-14,2013-06-25,4,2,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130038767,1,0,0,0,Egypt,Bachelor's,1988,m,0,2012-07-30,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130248452,1,0,0,0,Egypt,,1993,m,0,2012-07-30,2012-07-30,2,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130254010,1,0,0,0,Egypt,Bachelor's,1991,m,0,2012-07-30,2012-07-30,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130025232,1,1,0,0,Egypt,Secondary,1993,m,0,2012-07-30,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130128226,1,0,0,0,Egypt,Secondary,1991,m,0,2012-07-30,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130231689,1,0,0,0,Egypt,Bachelor's,1989,m,0,2012-12-23,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130078141,1,0,0,0,Egypt,Bachelor's,1980,m,0,2012-07-30,2012-07-30,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130496648,1,0,0,0,Egypt,Secondary,1995,m,0,2012-07-30,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130252823,1,1,0,0,Egypt,Bachelor's,1991,m,0,2012-07-30,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130340168,1,0,0,0,Egypt,Bachelor's,1979,m,0,2012-07-30,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130556858,1,1,0,0,Egypt,Bachelor's,1991,m,0,2012-08-03,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130233466,1,0,0,0,Egypt,Bachelor's,1988,m,0,2012-07-30,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130562814,1,1,0,0,Egypt,Bachelor's,1981,m,0,2012-07-30,,,,,5.0,0,,1
HarvardX/CS50x/2012,MHxPC130563352,1,0,0,0,Egypt,Bachelor's,1993,m,0,2012-07-30,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130048764,1,1,0,0,Egypt,Bachelor's,1985,m,0,2012-07-30,,,1,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130048764,1,0,0,0,Egypt,Bachelor's,1985,m,0,2012-07-30,2012-07-30,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130334246,1,0,0,0,Egypt,Secondary,1991,m,0,2012-07-30,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130216537,1,0,0,0,Egypt,Bachelor's,1985,m,0,2012-07-30,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130015449,1,0,0,0,Egypt,Secondary,1996,m, ,2012-07-30,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130515296,1,1,0,0,Egypt,Secondary,1993,m,0,2012-07-30,2013-07-09,1,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130382755,1,0,0,0,Egypt,Bachelor's,1988,f,0,2012-07-30,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130465246,1,1,0,0,Egypt,Secondary,1993,m,0,2012-07-31,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130354047,1,1,0,0,Egypt,Bachelor's,1984,m,0,2013-05-18,2013-05-18,9,1,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130013972,1,1,1,0,Egypt,Bachelor's,1991,m,0,2012-10-17,2013-06-13,50,7,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130580515,1,1,0,0,Egypt,Secondary,1994,m,0,2012-07-31,,,,,4.0,0,,1
HarvardX/CS50x/2012,MHxPC130032362,1,1,0,0,Egypt,Secondary,1991,m,0,2012-07-31,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130315801,1,0,0,0,Egypt,Bachelor's,1988,m,0,2012-07-31,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130110842,1,0,0,0,Egypt,Bachelor's,1986,f, ,2012-07-31,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130500431,1,1,0,0,Egypt,Bachelor's,1987,m,0,2012-07-31,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130590549,1,0,0,0,Egypt,Bachelor's,1988,m,0,2012-07-31,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130031457,1,0,0,0,Egypt,Secondary,1992,m,0,2012-07-31,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130061841,1,0,0,0,Egypt,Bachelor's,1990,m,0,2012-07-31,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130242396,1,0,0,0,Egypt,Secondary,1993,m,0,2012-07-31,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130427458,1,0,0,0,Egypt,Bachelor's,1987,m,0,2012-07-31,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130491935,1,0,0,0,Egypt,Bachelor's,1989,f,0,2012-07-31,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130399814,1,0,0,0,Egypt,Secondary,1992,m,0,2012-12-24,2013-11-17,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130399814,1,0,0,0,Egypt,Secondary,1992,m,0,2012-12-24,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130477924,1,0,0,0,Egypt,Bachelor's,1990,m,0,2012-07-31,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130353398,1,1,0,0,Egypt,Bachelor's,1992,f,0,2012-08-01,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130568707,1,1,0,0,Egypt,Bachelor's,1985,m,0,2012-08-01,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130113345,1,1,0,0,Egypt,,1991,m,0,2012-08-01,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130565808,1,1,0,0,Egypt,Bachelor's,1981,m,0,2012-08-01,,,,,3.0,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130280798,1,0,0,0,Egypt,Secondary,1991,f,,2013-05-13,2013-06-04,2,2,,,0,,
HarvardX/CS50x/2012,MHxPC130214454,1,1,0,0,Egypt,,1992,m,0,2012-08-26,,,,,1.0,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130570559,1,0,0,0,Egypt,Master's,1984,m,0,2012-12-21,,,86,,,0,,1
HarvardX/CS50x/2012,MHxPC130033021,1,1,1,0,Egypt,Bachelor's,1984,m,0,2012-08-02,2013-04-21,12,2,,12.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130276804,1,1,0,0,Egypt,Bachelor's,1988,m,0,2012-12-21,2013-03-28,5,2,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130384197,1,1,0,0,Egypt,,1992,m,0,2012-09-17,2013-09-01,26,3,,1.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130321820,1,0,0,0,Egypt,Secondary,1995,f, ,2012-08-03,2012-08-10,3,2,,,0,,
HarvardX/CS50x/2012,MHxPC130453034,1,0,0,0,Egypt,Bachelor's,1987,m,0,2012-08-03,,,2,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130453034,1,1,0,0,Egypt,Bachelor's,1987,m,0,2012-08-03,2012-10-18,11,2,1,1.0,0,,
HarvardX/CS50x/2012,MHxPC130439449,1,0,0,0,Egypt,Secondary,1993,m,0,2012-08-03,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130500171,1,0,0,0,Egypt,Bachelor's,1989,m,0,2012-08-03,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130276710,1,0,0,0,Egypt,Secondary,1992,m,0,2012-08-03,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130388655,1,1,0,0,Egypt,Secondary,1992,m,0.01,2012-08-03,2013-01-09,3463,26,1086,5.0,0,,
HarvardX/CS50x/2012,MHxPC130106914,1,0,0,0,Egypt,Bachelor's,1979,m,0,2012-08-03,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130389753,1,1,0,0,Egypt,Secondary,1995,m,0,2012-08-03,,,1,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130029297,1,0,0,0,Egypt,Secondary,1990,m,0,2012-08-25,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130194381,1,0,0,0,Egypt,Bachelor's,1989,m,0,2012-08-03,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130415072,1,1,0,0,Egypt,Bachelor's,1990,m,0,2012-08-03,2013-02-27,20,4,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130469298,1,1,1,0,Egypt,Secondary,1994,m,0,2012-08-05,2013-05-06,69,9,,10.0,0,,
HarvardX/CS50x/2012,MHxPC130029246,1,1,0,0,Egypt,Less than Secondary,1995,m,0,2012-08-04,,,5,,2.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130210254,1,0,0,0,Egypt,Bachelor's,1988,f,0,2012-08-04,2012-08-04,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130455682,1,1,1,0,Egypt,Secondary,1992,m,0,2012-08-04,2013-07-08,72,8,,6.0,0,,
HarvardX/CS50x/2012,MHxPC130193205,1,1,0,0,Egypt,Bachelor's,1986,m,0,2012-08-05,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130580826,1,1,0,0,Egypt,Bachelor's,1987,m,0,2012-08-05,2013-06-08,5,2,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130241312,1,0,0,0,Egypt,Bachelor's,1975,m, ,2012-08-06,,,1,,,0,,1
HarvardX/CS50x/2012,MHxPC130491456,1,1,0,0,Egypt,Bachelor's,1989,f,0,2012-08-07,,,2,,2.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130491456,1,1,0,0,Egypt,Bachelor's,1989,f,0,2012-12-21,2013-06-22,4,2,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130491456,1,0,0,0,Egypt,Bachelor's,1989,f,0,2012-12-21,,,2,,,0,,1
HarvardX/CS50x/2012,MHxPC130359140,1,0,0,0,Egypt,Secondary,1992,m,0,2012-08-06,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130402521,1,1,0,0,Egypt,Bachelor's,1982,m,0,2012-08-06,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130275429,1,0,0,0,Egypt,Bachelor's,1989,f,0,2012-08-07,,,1,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130275429,1,0,0,0,Egypt,Bachelor's,1989,f,0,2012-08-07,2012-08-07,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130587146,1,1,0,0,Egypt,Secondary,1992,m,0.0,2013-06-29,2013-06-29,4,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130270579,1,1,0,0,Egypt,Bachelor's,1989,f,0,2012-08-08,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130405887,1,0,0,0,Egypt,Bachelor's,1989,m,0,2012-08-08,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130565933,1,0,0,0,Egypt,Bachelor's,1989,m,0,2012-08-08,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130213334,1,0,0,0,Egypt,Bachelor's,1988,m,0,2012-08-08,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130187939,1,1,0,0,Egypt,Bachelor's,1989,f,0,2012-08-08,2013-02-17,6,1,,1.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130187939,1,0,0,0,Egypt,Bachelor's,1989,f,,2012-10-05,2012-10-05,3,2,,,0,,
HarvardX/CS50x/2012,MHxPC130303819,1,1,0,0,Egypt,Bachelor's,1986,f, ,2012-08-08,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130288528,1,1,0,0,Egypt,Bachelor's,1992,m,0,2012-08-25,2013-03-12,4,1,,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130206424,1,0,0,0,Egypt,Bachelor's,1989,f,0,2012-08-10,2012-08-11,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130526521,1,1,0,0,Egypt,Bachelor's,1992,m,0,2012-08-09,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130350940,1,1,1,0,Egypt,,1991,m,0,2012-08-17,2013-05-27,39,12,,6.0,0,,
HarvardX/CS50x/2012,MHxPC130398779,1,1,0,0,Egypt,Bachelor's,1991,m,0,2012-08-09,2013-08-09,23,4,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130273259,1,1,0,0,Egypt,Bachelor's,1990,m,0,2013-03-05,2013-08-16,50,4,,5.0,0,,
HarvardX/CS50x/2012,MHxPC130472504,1,1,0,0,Egypt,Bachelor's,1989,m,0,2012-09-16,2013-05-23,5,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130574260,1,1,1,0,Egypt,Secondary,1992,m,0,2012-08-09,2013-06-09,117,3,,12.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130359116,1,1,0,0,Egypt,Bachelor's,1986,f,0.03,2013-05-06,2013-05-06,2973,24,760,4.0,0,,
HarvardX/CS50x/2012,MHxPC130576165,1,0,0,0,Egypt,Bachelor's,1991,m,0,2012-08-11,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130288502,1,0,0,0,Egypt,Bachelor's,1991,m,0,2012-08-11,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130372260,1,0,0,0,Egypt,Bachelor's,1990,f,0,2012-08-11,2012-10-16,5,2,,,0,,
HarvardX/CS50x/2012,MHxPC130420850,1,0,0,0,Egypt,Bachelor's,1984,m,0,2012-08-12,,,1,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130420850,1,0,0,0,Egypt,Bachelor's,1984,m,0,2012-08-12,2012-08-12,2,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130037592,1,0,0,0,Egypt,Secondary,1992,f,0,2012-08-12,2012-08-13,3,1,,,0,,
HarvardX/CS50x/2012,MHxPC130563057,1,0,0,0,Egypt,Bachelor's,1979,m,0,2012-08-13,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130279977,1,1,1,0,Egypt,Bachelor's,1986,m,0,2012-08-13,2013-04-17,23,4,,12.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130281778,1,1,0,0,Egypt,Bachelor's,1989,m,0,2012-08-13,2012-10-15,88,1,4,1.0,0,,
HarvardX/CS50x/2012,MHxPC130365097,1,0,0,0,Egypt,Bachelor's,1985,m,0,2012-08-13,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130177407,1,0,0,0,Egypt,Bachelor's,1979,m,0,2012-08-13,2013-04-13,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130550602,1,0,0,0,Egypt,Bachelor's,1990,f,0,2012-08-13,2012-08-13,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130560301,1,1,0,0,Egypt,Secondary,1993,m,0,2012-08-14,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130168409,1,0,0,0,Egypt,Secondary,1991,f,0,2012-08-13,2012-08-14,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130033032,1,1,0,0,Egypt,Bachelor's,1990,m,0,2012-08-13,2013-02-16,1,1,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130033032,1,1,0,0,Egypt,Bachelor's,1990,m,,2013-02-05,2013-06-30,3,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130124527,1,1,0,0,Egypt,Bachelor's,1986,m,0,2012-08-14,2013-02-24,4,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130117098,1,0,0,0,Egypt,Secondary,1987,m,0,2012-08-14,,,1,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130117098,1,0,0,0,Egypt,Secondary,1987,m,0,2012-08-14,2012-08-14,4,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130531635,1,0,0,0,Egypt,Bachelor's,1989,f,,2013-03-29,2013-03-29,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130221438,1,1,1,0,Egypt,,,m,0,2012-08-14,2013-06-10,16,3,,7.0,0,,
HarvardX/CS50x/2012,MHxPC130045215,1,1,0,0,Egypt,Secondary,1993,m,0,2012-08-14,2013-07-11,105,13,,4.0,0,,
