course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
MITx/14.73x/2013_Spring,MHxPC130414020,1,1,0,0,Other East Asia,NA,NA,NA,0,2012-12-25,2013-02-22,23,3,2,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130414020,1,0,0,0,Other East Asia,NA,NA,NA,0,2013-01-21,2013-01-22,,1,,,0,,1
MITx/6.002x/2012_Fall,MHxPC130152651,1,0,0,0,Other East Asia,NA,NA,NA,0,2012-08-18,2012-08-18,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130152651,1,0,0,0,Other East Asia,NA,NA,NA,0,2012-08-18,2012-08-18,2,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130393705,1,0,0,0,Other East Asia,NA,NA,NA,,2013-07-28,,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130393705,1,1,0,0,Other East Asia,NA,NA,NA,,2013-07-31,2013-02-16,17,1,3,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130393705,1,1,0,0,Other East Asia,NA,NA,NA,,2013-07-31,2013-02-26,699,9,67,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130393705,1,1,0,0,Other East Asia,NA,NA,NA,0,2013-07-28,2013-06-30,7,1,,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130463643,1,0,0,0,Other East Asia,NA,NA,NA,0,2013-01-21,2013-01-21,,1,,2.0,0,,1
MITx/2.01x/2013_Spring,MHxPC130223473,1,0,0,0,Other East Asia,NA,NA,NA,0,2013-03-29,,,3,,,0,,1
MITx/6.00x/2012_Fall,MHxPC130223473,1,0,0,0,Other East Asia,NA,NA,NA,0,2012-08-16,2013-03-30,4,3,,,0,,
MITx/3.091x/2012_Fall,MHxPC130205409,1,0,0,0,Other East Asia,NA,NA,NA,0,2012-07-24,,,4,,,0,,1
MITx/6.002x/2012_Fall,MHxPC130205409,1,1,0,0,Other East Asia,NA,NA,NA,0.03,2012-07-24,2012-10-14,260,4,5,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130073621,1,1,0,0,Other East Asia,NA,NA,NA,0,2013-04-13,2013-05-03,23,2,1,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130150410,1,1,0,0,Other East Asia,NA,NA,NA,0,2012-08-17,2012-10-02,97,2,24,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130588810,1,1,0,0,Other East Asia,NA,NA,NA,0,2012-08-18,2012-10-02,64,2,,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130120501,1,0,0,0,Other East Asia,NA,NA,NA,0,2012-09-01,2012-09-02,4,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130354979,1,0,0,0,Other East Asia,NA,NA,NA,0,2012-12-21,2012-12-21,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130354979,1,1,0,0,Other East Asia,NA,NA,NA,0.02,2013-01-10,2013-05-30,2627,36,784,8.0,0,,
MITx/8.02x/2013_Spring,MHxPC130354979,1,0,0,0,Other East Asia,NA,NA,NA,0,2013-01-23,2013-01-23,,1,,,0,,1
MITx/6.002x/2012_Fall,MHxPC130188052,1,1,0,0,Other East Asia,NA,NA,NA,0,2012-09-06,2013-08-14,52,2,10,6.0,0,,
MITx/6.002x/2013_Spring,MHxPC130188052,1,0,0,0,Other East Asia,NA,NA,NA,,2013-08-14,,,2,,,0,,1
MITx/6.00x/2012_Fall,MHxPC130188052,1,1,0,0,Other East Asia,NA,NA,NA,0,2012-09-06,2013-03-13,29,3,7,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130188052,1,1,0,0,Other East Asia,NA,NA,NA,0,2013-03-13,2013-05-21,22,2,6,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130186003,1,1,0,0,Other East Asia,NA,NA,NA,0,2012-10-09,2012-10-10,152,2,27,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130265244,1,0,0,0,Other East Asia,NA,NA,NA,0,2012-08-17,2012-08-17,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130265244,1,0,0,0,Other East Asia,NA,NA,NA,0,2012-08-17,2012-08-17,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130265244,1,0,0,0,Other East Asia,NA,NA,NA,0,2012-08-17,2012-08-17,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130429955,1,1,0,0,Other East Asia,NA,NA,NA,0.04,2013-02-19,2013-03-20,858,14,84,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130544662,1,1,0,0,Other East Asia,NA,NA,NA,0.01,2012-08-16,2012-10-16,631,7,82,3.0,0,,
MITx/3.091x/2012_Fall,MHxPC130398129,1,1,0,0,Other East Asia,NA,NA,NA,0.03,2012-09-22,2012-10-29,1494,15,12,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130398129,1,1,0,0,Other East Asia,NA,NA,NA,0.09,2012-09-01,2012-10-23,3487,26,727,6.0,0,,
MITx/6.00x/2012_Fall,MHxPC130398129,1,1,0,0,Other East Asia,NA,NA,NA,0.02,2012-09-01,2012-10-29,2433,18,189,5.0,0,,
MITx/6.00x/2013_Spring,MHxPC130338856,1,1,0,0,Other East Asia,NA,NA,NA,0,2013-01-06,2013-02-13,63,3,14,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130316661,1,1,0,0,Other East Asia,NA,NA,NA,0,2012-09-27,2012-10-31,14,1,1,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130449113,1,1,0,0,Other East Asia,NA,NA,NA,,2013-06-14,2013-06-14,24,1,5,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130338230,1,1,0,0,Other East Asia,NA,NA,NA,0.01,2013-02-17,2013-08-24,248,6,31,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130594446,1,0,0,0,Other East Asia,NA,NA,NA,0,2012-12-23,2012-12-23,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130191339,1,1,0,0,Other East Asia,NA,NA,NA,0,2012-07-28,2013-05-23,199,17,18,3.0,0,,
MITx/3.091x/2012_Fall,MHxPC130301883,1,1,0,0,Other East Asia,NA,NA,NA,0.04,2012-08-16,2012-11-02,1118,9,76,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130430213,1,1,0,0,Other East Asia,NA,NA,NA,0,2013-01-28,2013-03-17,13,2,3,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130430213,1,1,0,0,Other East Asia,NA,NA,NA,0,2013-01-28,2013-01-28,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130497386,1,1,0,0,Other East Asia,NA,NA,NA,,2013-09-02,2013-09-05,69,3,9,11.0,0,,
MITx/8.02x/2013_Spring,MHxPC130497386,1,1,0,0,Other East Asia,NA,NA,NA,,2013-09-02,2013-09-02,43,1,7,4.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130497386,1,0,0,0,Other East Asia,NA,NA,NA,0,2013-05-12,2013-05-13,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130585979,1,0,0,0,Other East Asia,NA,NA,NA,0,2012-10-21,,,1,,,0,,1
MITx/6.002x/2012_Fall,MHxPC130585979,1,0,0,0,Other East Asia,NA,NA,NA,0,2012-09-05,2012-09-05,10,1,1,,0,,
MITx/6.002x/2012_Fall,MHxPC130086262,1,1,0,0,Other East Asia,NA,NA,NA,0.01,2012-10-25,2012-10-28,99,4,1,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130236792,1,1,0,0,Other East Asia,NA,NA,NA,,2013-08-24,2013-08-25,60,2,1,4.0,0,,
MITx/8.02x/2013_Spring,MHxPC130236792,1,1,0,0,Other East Asia,NA,NA,NA,0,2013-05-29,2013-08-29,1756,10,498,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130470188,1,0,0,0,Other East Asia,Bachelor's,1983,m,0,2012-12-19,2012-12-20,2,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130470188,1,0,0,0,Other East Asia,Bachelor's,1983,m,0,2012-07-24,2012-12-10,3,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130470188,1,1,0,0,Other East Asia,Bachelor's,1983,m,0,2012-07-24,2012-12-10,72,8,10,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130470188,1,1,0,0,Other East Asia,Bachelor's,1983,m,0,2012-12-19,2012-12-20,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130132763,1,0,0,0,Other East Asia,Bachelor's,1989,m,0,2012-07-24,2012-07-24,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130378021,1,1,0,0,Other East Asia,Bachelor's,1990,m,0,2013-02-15,2013-08-16,121,19,11,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130378021,1,1,0,0,Other East Asia,Bachelor's,1990,m,0,2013-02-15,2013-03-26,364,19,37,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130557093,1,1,0,0,Other East Asia,Bachelor's,1991,m,0.01,2012-07-24,2012-10-23,309,3,14,4.0,0,,
MITx/6.002x/2013_Spring,MHxPC130458431,1,1,0,0,Other East Asia,Secondary,1993,m,0,2012-12-24,2013-04-27,11,5,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130458431,1,0,0,0,Other East Asia,Secondary,1993,m,0,2013-05-08,,,4,,,0,,1
MITx/6.00x/2012_Fall,MHxPC130148383,1,0,0,0,Other East Asia,Bachelor's,1987,m,0,2012-07-24,2012-07-24,3,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130594647,1,1,0,0,Other East Asia,Less than Secondary,1998,m,0,2013-04-09,2013-05-31,94,6,26,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130346048,1,1,0,0,Other East Asia,Bachelor's,1990,m,0,2013-02-03,2013-02-24,14,2,2,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130346048,1,0,0,0,Other East Asia,Bachelor's,1990,m,0,2013-02-25,,,2,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130346048,1,0,0,0,Other East Asia,Bachelor's,1990,m,0,2013-02-10,,,2,,,0,,1
MITx/6.00x/2012_Fall,MHxPC130363107,1,0,0,0,Other East Asia,Bachelor's,1986,m,0,2012-07-24,2012-07-24,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130130483,1,0,0,0,Other East Asia,Bachelor's,1983,m,0,2012-07-24,2012-07-24,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130269230,1,0,0,0,Other East Asia,Bachelor's,1986,m,0,2012-07-24,2012-07-24,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130385182,1,0,0,0,Other East Asia,Master's,1986,m,0,2012-07-24,2013-01-03,2,2,,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130385182,1,0,0,0,Other East Asia,Master's,1986,m,0,2012-07-24,2012-07-24,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130479247,1,1,0,0,Other East Asia,Secondary,1989,m, ,2012-07-24,2012-10-25,34,2,8,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130479247,1,1,0,0,Other East Asia,Secondary,1989,m,0,2012-07-24,2012-07-25,2,1,,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130491693,1,0,0,0,Other East Asia,Master's,1985,m,0,2012-07-24,2012-07-25,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130220788,1,1,0,0,Other East Asia,Bachelor's,1978,m,0,2012-07-24,2012-10-17,143,3,25,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130210140,1,1,0,0,Other East Asia,Bachelor's,1985,m,0,2013-02-22,2013-02-22,24,1,8,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130210140,1,1,0,0,Other East Asia,Bachelor's,1985,m,0,2012-11-29,2012-11-30,15,5,1,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130525856,1,0,0,0,Other East Asia,Master's,1988,m,0,2012-07-25,2012-07-25,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130080786,1,1,0,0,Other East Asia,Secondary,1994,m,0,2013-05-30,2013-05-30,33,1,8,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130080786,1,0,0,0,Other East Asia,Secondary,1994,m,0,2013-05-30,2013-08-29,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130522769,1,1,0,0,Other East Asia,Bachelor's,1981,m,0.01,2012-07-25,2013-01-31,531,8,45,5.0,0,,
MITx/3.091x/2012_Fall,MHxPC130114046,1,1,0,0,Other East Asia,Secondary,1989,m, ,2012-08-27,2012-11-18,7,2,1,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130114046,1,1,0,0,Other East Asia,Secondary,1989,m,0.02,2012-07-25,2012-11-18,687,12,74,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130114046,1,0,0,0,Other East Asia,Secondary,1989,m,0,2012-07-25,2012-07-25,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130062191,1,0,0,0,Other East Asia,Bachelor's,1989,m,0,2012-07-25,2012-07-26,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130022556,1,1,0,0,Other East Asia,Bachelor's,1990,m,0,2012-07-26,2012-11-12,31,2,10,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130022556,1,1,0,0,Other East Asia,Bachelor's,1990,m,0,2013-04-21,2013-05-01,43,2,11,5.0,0,,
MITx/6.002x/2012_Fall,MHxPC130087335,1,1,0,0,Other East Asia,Bachelor's,1978,m,0,2012-07-26,2013-02-24,71,3,9,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130087335,1,0,0,0,Other East Asia,Bachelor's,1978,m,0,2012-07-26,2012-07-27,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130087335,1,1,0,0,Other East Asia,Bachelor's,1978,m,0.06,2013-02-14,2013-03-22,1361,12,115,6.0,0,,
MITx/6.00x/2012_Fall,MHxPC130403434,1,0,0,0,Other East Asia,Bachelor's,1988,m,0,2012-07-27,2012-07-27,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130556539,1,0,0,0,Other East Asia,Bachelor's,1989,m,0,2012-07-27,2012-07-27,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130548571,1,0,0,0,Other East Asia,Bachelor's,1986,m,0,2013-01-21,,,,,,0,,
MITx/14.73x/2013_Spring,MHxPC130396935,1,1,0,0,Other East Asia,Bachelor's,1989,m,0,2013-01-23,2013-02-13,15,2,7,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130396935,1,1,1,1,Other East Asia,Bachelor's,1989,m,0.9,2012-09-26,2013-02-02,7280,57,773,18.0,0,,
MITx/6.00x/2012_Fall,MHxPC130007022,1,0,0,0,Other East Asia,Bachelor's,1984,m,0,2012-07-27,2012-07-27,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130538147,1,0,0,0,Other East Asia,Secondary,1990,m,0,2012-07-27,2012-07-27,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130074363,1,0,0,0,Other East Asia,Bachelor's,1986,m,0,2012-07-27,2012-07-27,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130074363,1,0,0,0,Other East Asia,Bachelor's,1986,m,0,2012-07-27,,,1,,,0,,1
MITx/6.00x/2012_Fall,MHxPC130147955,1,1,0,0,Other East Asia,Master's,1985,m,0,2012-07-27,2012-10-02,512,4,66,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130240813,1,0,0,0,Other East Asia,Master's,1984,m,0,2012-12-10,2012-12-12,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130082010,1,0,0,0,Other East Asia,Bachelor's,1980,m,0,2012-07-28,2012-07-28,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130462581,1,0,0,0,Other East Asia,Secondary,1992,m,0,2012-07-28,2012-07-28,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130049386,1,1,0,0,Other East Asia,Bachelor's,1989,m,0,2012-09-11,2013-07-01,4,2,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130467926,1,1,0,0,Other East Asia,,,,0,2012-10-26,2012-10-29,223,3,27,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130153676,1,0,0,0,Other East Asia,Bachelor's,1987,m, ,2012-07-28,2012-07-29,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130153676,1,1,0,0,Other East Asia,Bachelor's,1987,m,0,2012-07-28,2012-09-06,25,3,4,,0,,
MITx/6.00x/2012_Fall,MHxPC130153676,1,0,0,0,Other East Asia,Bachelor's,1987,m,0,2012-07-28,2012-07-29,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130153676,1,1,0,0,Other East Asia,Bachelor's,1987,m,0,2013-02-10,,,3,,2.0,0,,1
MITx/6.00x/2012_Fall,MHxPC130266339,1,0,0,0,Other East Asia,Bachelor's,1988,m,0,2012-07-28,2012-07-28,4,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130528805,1,0,0,0,Other East Asia,Master's,1985,m,0,2012-07-28,2012-11-10,23,2,,,0,,
MITx/3.091x/2012_Fall,MHxPC130424444,1,0,0,0,Other East Asia,Bachelor's,1983,m,0,2012-07-29,2012-07-31,7,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130424444,1,0,0,0,Other East Asia,Bachelor's,1983,m,0,2012-07-29,2012-07-31,5,2,,,0,,
MITx/6.002x/2012_Fall,MHxPC130529899,1,1,0,0,Other East Asia,Bachelor's,1990,m,0,2012-07-29,2012-09-02,2,2,,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130001456,1,1,1,0,Other East Asia,Bachelor's,1989,m,0.04,2012-08-23,2012-11-26,2128,24,364,9.0,0,,
MITx/7.00x/2013_Spring,MHxPC130001456,1,0,0,0,Other East Asia,Bachelor's,1989,m, ,2013-02-26,2013-02-26,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130001456,1,1,0,0,Other East Asia,Bachelor's,1989,m,0,2013-03-02,2013-03-03,60,1,4,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130452544,1,1,0,0,Other East Asia,Bachelor's,1987,m,0,2012-09-08,2013-05-12,47,5,1,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130310710,1,1,0,0,Other East Asia,Bachelor's,1986,m,0.01,2012-07-29,2012-11-02,1072,22,136,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130591996,1,0,0,0,Other East Asia,Master's,1979,m,,2013-01-18,2013-01-18,1,1,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130591996,1,1,0,0,Other East Asia,Master's,1979,m,0,2012-07-30,2013-01-18,48,3,8,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130064987,1,1,0,0,Other East Asia,Bachelor's,1980,m,0,2012-07-30,2013-03-15,189,5,38,6.0,0,,
MITx/6.00x/2012_Fall,MHxPC130189576,1,0,0,0,Other East Asia,Master's,1987,m,0,2012-07-30,2012-07-30,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130077774,1,0,0,0,Other East Asia,Secondary,1993,f,,2013-09-03,2013-09-03,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130077774,1,1,0,0,Other East Asia,Secondary,1993,f,0,2012-07-30,2012-10-02,80,2,31,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130084498,1,1,0,0,Other East Asia,Master's,1979,m,0,2012-07-31,2012-10-26,139,9,8,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130156956,1,1,0,0,Other East Asia,Bachelor's,1988,m,0,2012-07-31,2013-02-03,31,6,74,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130430287,1,1,0,0,Other East Asia,Bachelor's,1982,m,0,2012-07-31,2012-10-22,7,2,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130123588,1,0,0,0,Other East Asia,,,,0,2012-07-31,2012-07-31,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130296190,1,1,0,0,Other East Asia,Bachelor's,1988,m,0,2012-09-25,2013-08-04,43,4,8,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130296190,1,0,0,0,Other East Asia,Bachelor's,1988,m,,2013-08-04,,,4,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130350421,1,1,0,0,Other East Asia,Bachelor's,1981,m,0.01,2013-06-09,2013-06-10,272,4,44,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130280208,1,1,0,0,Other East Asia,Bachelor's,1990,m,0,2012-07-31,2012-08-01,1,1,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130280208,1,1,0,0,Other East Asia,Bachelor's,1990,m,0,2013-02-21,,,1,,1.0,0,,1
MITx/3.091x/2012_Fall,MHxPC130519950,1,0,0,0,Other East Asia,Secondary,1992,m,0,2012-08-01,2012-09-04,3,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130519950,1,0,0,0,Other East Asia,Secondary,1992,m, ,2012-08-01,2012-08-01,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130475593,1,0,0,0,Other East Asia,Bachelor's,1987,m,0,2012-08-01,2012-08-01,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130482721,1,1,0,0,Other East Asia,Master's,1984,m,0.02,2013-04-05,2013-06-02,1465,8,137,5.0,0,,
MITx/6.00x/2012_Fall,MHxPC130561169,1,0,0,0,Other East Asia,Bachelor's,1987,m,0,2012-08-11,2012-08-11,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130462929,1,0,0,0,Other East Asia,Bachelor's,1988,m,0,2012-08-01,2012-08-02,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130569235,1,0,0,0,Other East Asia,,,, ,2012-08-02,2012-08-02,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130569235,1,1,0,0,Other East Asia,,,,0,2012-08-02,2012-10-20,98,5,17,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130569235,1,0,0,0,Other East Asia,,,,0,2012-08-02,2012-08-02,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130144616,1,0,0,0,Other East Asia,Secondary,1993,m,0,2013-07-12,,,3,,,0,,1
MITx/6.00x/2012_Fall,MHxPC130018796,1,1,0,0,Other East Asia,Bachelor's,1989,m,0.01,2012-08-02,2012-10-22,1381,7,465,4.0,0,,
MITx/14.73x/2013_Spring,MHxPC130512501,1,0,0,0,Other East Asia,Master's,1983,m,0,2013-02-22,2013-02-22,2,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130512501,1,1,0,0,Other East Asia,Master's,1983,m,0,2013-01-29,2013-09-05,528,18,54,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130512501,1,1,0,0,Other East Asia,Master's,1983,m,0,2013-01-29,2013-02-22,7,2,,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130512501,1,1,0,0,Other East Asia,Master's,1983,m,0,2013-02-22,2013-09-02,872,22,240,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130512501,1,0,0,0,Other East Asia,Master's,1983,m,0,2013-01-29,2013-02-22,5,2,,,0,,
MITx/7.00x/2013_Spring,MHxPC130039516,1,1,0,0,Other East Asia,Master's,1985,m,0,2013-03-05,2013-03-12,42,3,,1.0,0,,
MITx/3.091x/2012_Fall,MHxPC130113687,1,1,0,0,Other East Asia,Bachelor's,1986,m,0.09,2012-08-03,2012-11-07,1651,7,184,5.0,0,,
MITx/3.091x/2013_Spring,MHxPC130136946,1,1,0,0,Other East Asia,Bachelor's,1987,m,0,2013-02-15,2013-06-14,719,6,72,4.0,0,,
MITx/7.00x/2013_Spring,MHxPC130136946,1,0,0,0,Other East Asia,Bachelor's,1987,m,0,2013-02-15,2013-02-15,1,1,,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130136946,1,0,0,0,Other East Asia,Bachelor's,1987,m,0,2013-02-15,2013-02-15,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130418257,1,1,0,0,Other East Asia,Bachelor's,1978,m,0,2012-08-04,2012-10-01,14,3,4,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130418257,1,0,0,0,Other East Asia,Bachelor's,1978,m,0,2012-08-04,2012-08-04,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130226887,1,1,0,0,Other East Asia,Master's,1981,m,0,2012-08-04,2012-09-27,86,1,10,1.0,0,,
MITx/3.091x/2012_Fall,MHxPC130119882,1,1,0,0,Other East Asia,Secondary,1989,m, ,2012-08-04,2012-10-28,9,4,2,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130119882,1,1,0,0,Other East Asia,Secondary,1989,m,0,2012-08-04,2013-01-14,320,10,40,5.0,0,,
MITx/6.00x/2012_Fall,MHxPC130119882,1,1,0,0,Other East Asia,Secondary,1989,m,0,2012-08-04,2012-11-05,136,8,41,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130567686,1,0,0,0,Other East Asia,Bachelor's,1981,m,0,2012-08-04,2012-08-04,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130407957,1,0,0,0,Other East Asia,Secondary,1991,m,0,2013-07-03,,,4,,,0,,1
MITx/3.091x/2012_Fall,MHxPC130481382,1,0,0,0,Other East Asia,Bachelor's,1984,m,0,2012-08-05,2012-08-05,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130002816,1,0,0,0,Other East Asia,,,,0,2012-08-05,2012-08-06,2,2,,,0,,
MITx/6.002x/2013_Spring,MHxPC130316491,1,1,0,0,Other East Asia,Secondary,1986,m,0,2013-03-07,2013-03-19,87,3,14,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130533865,1,1,1,1,Other East Asia,Bachelor's,1978,m,0.64,2012-08-05,2013-02-02,5988,93,538,18.0,0,,
MITx/6.00x/2012_Fall,MHxPC130322894,1,1,0,0,Other East Asia,Bachelor's,1986,m,0,2012-08-05,2012-12-30,51,7,4,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130322894,1,1,0,0,Other East Asia,Bachelor's,1986,m,0,2012-12-23,2012-12-24,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130407651,1,0,0,0,Other East Asia,Bachelor's,1981,m,0,2012-08-05,2012-08-06,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130407651,1,0,0,0,Other East Asia,Bachelor's,1981,m,0,2012-08-05,2012-08-06,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130085129,1,1,0,0,Other East Asia,Bachelor's,1987,m,0,2012-08-06,2012-09-26,13,3,1,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130447426,1,1,0,0,Other East Asia,Master's,1978,m,0,2012-08-06,2012-10-14,274,6,24,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130535641,1,1,0,0,Other East Asia,Master's,1985,m,0,2012-08-06,2012-10-08,81,3,10,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130315328,1,0,0,0,Other East Asia,Secondary,1989,m,0,2012-08-07,2012-08-07,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130041421,1,0,0,0,Other East Asia,Bachelor's,1984,m,0,2012-08-07,2012-08-07,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130041421,1,1,0,0,Other East Asia,Bachelor's,1984,m,0.01,2012-08-07,2012-10-06,306,5,43,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130412350,1,1,0,0,Other East Asia,Secondary,1990,m,0,2013-01-19,2013-04-21,111,3,15,3.0,0,,
