course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
MITx/7.00x/2013_Spring,MHxPC130447804,1,1,1,1,United States,NA,NA,NA,0.7,2013-01-31,2013-05-26,4536,60,915,17.0,2,,
MITx/7.00x/2013_Spring,MHxPC130551306,1,1,0,0,United States,NA,NA,NA,0.07,2013-02-20,2013-05-03,2795,27,272,6.0,0,,
MITx/7.00x/2013_Spring,MHxPC130513764,1,1,0,0,United States,NA,NA,NA,0,2013-02-20,2013-03-16,149,3,21,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130549727,1,0,0,0,United States,NA,NA,NA,0,2013-01-30,2013-01-31,,1,,,0,,1
MITx/7.00x/2013_Spring,MHxPC130083322,1,1,0,0,United States,NA,NA,NA,0,2013-02-14,2013-03-18,93,2,13,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130499913,1,0,0,0,United States,NA,NA,NA,0,2013-03-30,2013-03-30,2,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130378746,1,1,1,1,United States,NA,NA,NA,0.79,2013-02-14,2013-07-26,3543,43,358,17.0,0,,
MITx/7.00x/2013_Spring,MHxPC130335563,1,1,0,0,United Kingdom,NA,NA,NA,0,2013-02-26,2013-05-07,5,2,,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130558828,1,1,0,0,United States,NA,NA,NA,0,2013-03-16,2013-05-07,250,5,73,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130234531,1,0,0,0,United Kingdom,NA,NA,NA,0,2013-02-14,2013-02-14,1,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130594562,1,0,0,0,Greece,NA,NA,NA,0,2013-01-31,2013-01-31,,1,,,0,,1
MITx/7.00x/2013_Spring,MHxPC130511467,1,0,0,0,United States,NA,NA,NA,0,2013-02-18,,,2,,,0,,1
MITx/7.00x/2013_Spring,MHxPC130225424,1,1,0,0,United Kingdom,NA,NA,NA,0.08,2013-02-26,2013-04-16,878,12,31,8.0,0,,
MITx/7.00x/2013_Spring,MHxPC130381209,1,1,1,0,United States,NA,NA,NA,0,2013-02-14,2013-05-15,743,5,140,12.0,0,,
MITx/7.00x/2013_Spring,MHxPC130258046,1,1,0,0,United States,NA,NA,NA,0,2013-02-17,2013-08-20,79,2,,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130223279,1,0,0,0,United Kingdom,NA,NA,NA,0,2013-02-14,,,,,,0,,
MITx/7.00x/2013_Spring,MHxPC130125858,1,1,0,0,United Kingdom,NA,NA,NA,0,2013-01-31,2013-07-18,184,9,30,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130389724,1,0,0,0,United States,NA,NA,NA,0,2013-02-14,2013-02-14,1,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130417684,1,0,0,0,United States,NA,NA,NA,0,2013-02-09,,,4,,,0,,1
MITx/7.00x/2013_Spring,MHxPC130419410,1,0,0,0,United States,NA,NA,NA,0,2013-02-14,,,,,,0,,
MITx/7.00x/2013_Spring,MHxPC130346747,1,1,0,0,Other Europe,NA,NA,NA,0,2013-01-31,2013-06-06,25,5,1,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130539573,1,1,0,0,Other Africa,NA,NA,NA,0,2013-02-25,2013-06-19,53,7,8,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130550925,1,1,0,0,United States,NA,NA,NA,0.03,2013-01-30,2013-06-29,709,12,48,5.0,2,,
MITx/7.00x/2013_Spring,MHxPC130399736,1,0,0,0,United States,NA,NA,NA,0,2013-02-14,,,5,,,0,,1
MITx/7.00x/2013_Spring,MHxPC130332594,1,1,0,0,Mexico,NA,NA,NA,0.05,2013-02-14,2013-03-20,656,9,8,3.0,0,,
MITx/7.00x/2013_Spring,MHxPC130531630,1,1,0,0,Mexico,NA,NA,NA,0.03,2013-02-14,2013-03-15,100,3,,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130583617,1,1,0,0,United Kingdom,NA,NA,NA,0.04,2013-02-21,2013-05-08,1706,29,399,5.0,0,,
MITx/7.00x/2013_Spring,MHxPC130194102,1,0,0,0,United States,NA,NA,NA,0,2013-02-24,2013-02-24,1,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130001660,1,0,0,0,Other Europe,NA,NA,NA,0,2013-02-14,,,,,,0,,
MITx/7.00x/2013_Spring,MHxPC130357933,1,1,0,0,Other Europe,NA,NA,NA,0.03,2013-02-03,2013-03-19,496,10,31,4.0,0,,
MITx/7.00x/2013_Spring,MHxPC130275081,1,1,0,0,Egypt,NA,NA,NA, ,2013-02-01,2013-05-24,631,10,19,5.0,0,,
MITx/7.00x/2013_Spring,MHxPC130140885,1,1,1,1,United Kingdom,NA,NA,NA,0.77,2013-03-10,2013-07-29,6419,43,157,17.0,1,,
MITx/7.00x/2013_Spring,MHxPC130143127,1,0,0,0,Spain,NA,NA,NA,0,2013-02-14,2013-02-14,1,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130163031,1,1,1,1,United States,NA,NA,NA,0.84,2013-03-10,2013-06-06,5501,51,785,17.0,0,,
MITx/7.00x/2013_Spring,MHxPC130069286,1,0,0,0,Other Europe,NA,NA,NA,0,2013-02-14,2013-02-14,1,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130454006,1,1,0,0,United Kingdom,NA,NA,NA,0,2013-02-17,2013-03-07,44,2,7,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130380279,1,1,0,0,United States,NA,NA,NA,0.03,2013-02-06,2013-03-23,534,8,40,2.0,3,,
MITx/7.00x/2013_Spring,MHxPC130572536,1,0,0,0,United States,NA,NA,NA,0,2013-02-15,,,1,,,0,,1
MITx/7.00x/2013_Spring,MHxPC130018284,1,0,0,0,United States,NA,NA,NA,0,2013-02-20,,,,,,0,,
MITx/7.00x/2013_Spring,MHxPC130223277,1,1,0,0,Canada,NA,NA,NA,0.03,2013-02-01,2013-05-31,966,9,198,4.0,0,,
MITx/7.00x/2013_Spring,MHxPC130149275,1,0,0,0,India,NA,NA,NA,0,2013-02-13,,,,,,0,,
MITx/7.00x/2013_Spring,MHxPC130062283,1,0,0,0,United Kingdom,NA,NA,NA,0,2013-03-01,,,,,,0,,
MITx/7.00x/2013_Spring,MHxPC130371823,1,1,0,0,United States,NA,NA,NA,0,2013-01-31,2013-03-13,46,2,9,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130063573,1,1,0,0,United States,NA,NA,NA,0,2013-02-14,2013-03-06,21,3,4,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130222065,1,1,0,0,Poland,NA,NA,NA,0,2013-04-23,2013-08-13,189,3,49,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130330009,1,0,0,0,Germany,NA,NA,NA,0,2013-02-14,2013-02-14,1,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130548656,1,0,0,0,United States,NA,NA,NA,0,2013-02-15,2013-03-07,2,2,,,0,,
MITx/7.00x/2013_Spring,MHxPC130354142,1,1,0,0,United States,NA,NA,NA,0,2013-02-16,2013-03-20,66,6,8,3.0,0,,
MITx/7.00x/2013_Spring,MHxPC130532307,1,1,0,0,United Kingdom,NA,NA,NA,0,2013-03-11,2013-04-29,53,3,11,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130472600,1,1,0,0,United States,NA,NA,NA,0,2013-02-14,2013-05-02,5,3,,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130166204,1,1,0,0,Canada,NA,NA,NA,0,2013-03-04,2013-03-11,27,2,6,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130268220,1,0,0,0,United States,NA,NA,NA,0,2013-02-11,,,6,,,0,,1
MITx/7.00x/2013_Spring,MHxPC130345163,1,1,1,1,United States,NA,NA,NA,0.92,2013-03-04,2013-05-29,5983,64,1048,18.0,0,,
MITx/7.00x/2013_Spring,MHxPC130043457,1,0,0,0,Brazil,NA,NA,NA,0,2013-02-17,2013-02-20,1,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130280504,1,0,0,0,United States,NA,NA,NA,0,2013-01-31,2013-01-31,,1,,,0,,1
MITx/7.00x/2013_Spring,MHxPC130152881,1,1,1,1,Other Europe,NA,NA,NA,0.85,2013-02-27,2013-06-04,8119,54,1723,18.0,0,,
MITx/7.00x/2013_Spring,MHxPC130367994,1,0,0,0,Other Europe,NA,NA,NA,0,2013-03-09,2013-03-10,1,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130144273,1,0,0,0,Other Europe,NA,NA,NA,0,2013-02-22,,,3,,,0,,1
MITx/7.00x/2013_Spring,MHxPC130522208,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0.01,2013-03-06,2013-06-17,883,17,201,10.0,1,,
MITx/7.00x/2013_Spring,MHxPC130380452,1,0,0,0,United States,NA,NA,NA,0,2013-03-30,2013-04-24,5,3,,,0,,
MITx/7.00x/2013_Spring,MHxPC130288409,1,1,1,1,United States,NA,NA,NA,0.91,2013-02-14,2013-06-18,4932,67,350,18.0,0,,
MITx/7.00x/2013_Spring,MHxPC130404822,1,1,0,0,United States,NA,NA,NA,0,2013-04-24,2013-04-24,9,1,,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130127609,1,0,0,0,United States,NA,NA,NA,0,2013-01-31,2013-01-31,,1,,,0,,1
MITx/7.00x/2013_Spring,MHxPC130362372,1,0,0,0,United States,NA,NA,NA,0,2013-04-24,2013-04-24,1,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130578668,1,1,0,0,United States,NA,NA,NA,0,2013-03-10,2013-05-17,623,18,79,6.0,0,,
MITx/7.00x/2013_Spring,MHxPC130351657,1,1,0,0,United Kingdom,NA,NA,NA,0,2013-04-19,2013-04-19,7,2,,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130388108,1,0,0,0,Other Europe,NA,NA,NA,0,2013-01-31,2013-03-12,4,5,,,0,,
MITx/7.00x/2013_Spring,MHxPC130376715,1,0,0,0,United States,NA,NA,NA,0,2013-03-12,2013-03-12,1,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130482164,1,1,0,0,Other South Asia,NA,NA,NA,0,2013-01-31,2013-05-16,108,14,8,4.0,0,,
MITx/7.00x/2013_Spring,MHxPC130192690,1,0,0,0,Other South Asia,NA,NA,NA,0,2013-02-05,2013-03-23,4,5,,,0,,
MITx/7.00x/2013_Spring,MHxPC130287539,1,0,0,0,United States,NA,NA,NA,0,2013-02-14,2013-02-14,1,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130111003,1,1,0,0,United States,NA,NA,NA,0.02,2013-02-15,2013-03-30,896,14,59,4.0,0,,
MITx/7.00x/2013_Spring,MHxPC130054545,1,1,1,0,United States,NA,NA,NA,0,2013-02-02,2013-07-09,135,3,20,15.0,0,,
MITx/7.00x/2013_Spring,MHxPC130569774,1,0,0,0,United States,NA,NA,NA,0,2013-03-30,2013-04-05,28,2,,,0,,
MITx/7.00x/2013_Spring,MHxPC130243034,1,0,0,0,United States,NA,NA,NA,0,2013-02-03,,,,,,0,,
MITx/7.00x/2013_Spring,MHxPC130054939,1,1,0,0,United States,NA,NA,NA,0,2013-03-09,2013-03-09,43,2,7,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130158197,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-02-17,2013-06-28,85,8,12,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130164545,1,1,1,0,United States,NA,NA,NA,0.03,2013-02-15,2013-06-13,1103,27,249,11.0,0,,
MITx/7.00x/2013_Spring,MHxPC130510242,1,1,1,1,United States,NA,NA,NA,0.72,2013-01-31,2013-08-11,8770,70,1031,18.0,9,,
MITx/7.00x/2013_Spring,MHxPC130519864,1,1,0,0,United States,NA,NA,NA,0,2013-05-12,2013-05-13,22,1,3,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130370672,1,1,1,0,United States,NA,NA,NA,0,2013-01-30,2013-09-07,5061,33,1829,11.0,3,,
MITx/7.00x/2013_Spring,MHxPC130363231,1,1,0,0,United States,NA,NA,NA,0,2013-05-03,2013-05-04,6,1,,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130294409,1,0,0,0,Other Africa,NA,NA,NA,0,2013-02-25,2013-02-25,1,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130124103,1,0,0,0,Canada,NA,NA,NA,0,2013-02-14,2013-02-15,1,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130406330,1,1,0,0,United States,NA,NA,NA,0,2013-03-24,2013-03-24,20,1,4,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130390516,1,0,0,0,United States,NA,NA,NA,0,2013-02-06,,,,,,0,,
MITx/7.00x/2013_Spring,MHxPC130496954,1,1,0,0,United States,NA,NA,NA,0,2013-03-13,2013-05-02,309,8,39,6.0,0,,
MITx/7.00x/2013_Spring,MHxPC130164568,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-02-04,2013-02-05,,2,,,0,,1
MITx/7.00x/2013_Spring,MHxPC130344240,1,0,0,0,Other South Asia,NA,NA,NA,0,2013-01-30,2013-02-15,1,3,,,0,,
MITx/7.00x/2013_Spring,MHxPC130089493,1,0,0,0,United States,NA,NA,NA,0,2013-02-04,2013-02-15,1,2,,,0,,
MITx/7.00x/2013_Spring,MHxPC130006305,1,0,0,0,United States,NA,NA,NA,0,2013-02-15,,,,,,0,,
MITx/7.00x/2013_Spring,MHxPC130238477,1,1,1,0,Canada,NA,NA,NA,0.32,2013-02-14,2013-05-20,3243,46,805,11.0,0,,
MITx/7.00x/2013_Spring,MHxPC130278620,1,1,0,0,China,NA,NA,NA,0,2013-02-24,2013-05-17,25,3,2,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130360931,1,0,0,0,Other Europe,NA,NA,NA,0,2013-02-05,2013-02-05,,1,,,0,,1
MITx/7.00x/2013_Spring,MHxPC130540427,1,1,0,0,Brazil,NA,NA,NA,0,2013-03-05,2013-04-18,163,4,29,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130385992,1,0,0,0,India,NA,NA,NA,0,2013-02-15,,,,,,0,,
MITx/7.00x/2013_Spring,MHxPC130343216,1,1,0,0,United States,NA,NA,NA,0,2013-02-21,2013-03-22,187,3,,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130451164,1,1,0,0,United States,NA,NA,NA,0,2013-02-25,2013-03-18,146,5,24,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130257455,1,1,1,1,United States,NA,NA,NA,0.93,2013-03-07,2013-07-22,8450,70,1189,17.0,3,,
MITx/7.00x/2013_Spring,MHxPC130272586,1,1,0,0,United States,NA,NA,NA,0,2013-02-06,2013-06-11,4,1,,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130383360,1,1,0,0,United States,NA,NA,NA,0,2013-02-06,2013-05-11,1486,11,371,5.0,0,,
MITx/7.00x/2013_Spring,MHxPC130016563,1,1,0,0,United States,NA,NA,NA,0.08,2013-03-07,2013-04-02,1158,10,83,5.0,0,,
MITx/7.00x/2013_Spring,MHxPC130165341,1,1,0,0,United States,NA,NA,NA,0,2013-03-02,2013-03-06,76,2,9,1.0,2,,
MITx/7.00x/2013_Spring,MHxPC130414355,1,1,0,0,Canada,NA,NA,NA,0,2013-01-31,2013-03-30,236,5,29,1.0,2,,
MITx/7.00x/2013_Spring,MHxPC130522383,1,1,1,1,United States,NA,NA,NA,0.72,2013-03-10,2013-06-28,15098,72,3610,18.0,1,,
MITx/7.00x/2013_Spring,MHxPC130367981,1,1,0,0,Other South Asia,NA,NA,NA,0,2013-05-07,2013-05-07,25,1,,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130245799,1,0,0,0,Other South America,NA,NA,NA,0,2013-02-09,,,1,,,0,,1
MITx/7.00x/2013_Spring,MHxPC130123898,1,1,0,0,United Kingdom,NA,NA,NA,0,2013-02-17,2013-03-27,31,3,5,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130483563,1,1,0,0,United States,NA,NA,NA,0.2,2013-02-14,2013-06-04,4384,25,556,9.0,2,,
MITx/7.00x/2013_Spring,MHxPC130101865,1,1,0,0,Brazil,NA,NA,NA,0,2013-01-30,2013-04-18,27,10,2,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130287407,1,0,0,0,United States,NA,NA,NA,0,2013-02-19,2013-02-19,1,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130529771,1,1,1,1,United States,NA,NA,NA,0.79,2013-01-30,2013-06-13,5010,79,27,16.0,9,,
MITx/7.00x/2013_Spring,MHxPC130514118,1,0,0,0,Canada,NA,NA,NA,0,2013-02-05,,,5,,,0,,1
MITx/7.00x/2013_Spring,MHxPC130395495,1,1,1,0,United States,NA,NA,NA,0,2013-02-14,2013-07-01,3802,82,429,17.0,5,,
MITx/7.00x/2013_Spring,MHxPC130137023,1,0,0,0,Other East Asia,NA,NA,NA,0,2013-05-03,2013-05-03,2,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130149276,1,1,0,0,Other East Asia,NA,NA,NA,0,2013-03-21,2013-09-07,8,4,,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130387939,1,0,0,0,Canada,NA,NA,NA,0,2013-02-14,,,,,,0,,
MITx/7.00x/2013_Spring,MHxPC130144115,1,1,1,1,United Kingdom,NA,NA,NA,0.74,2013-02-15,2013-06-22,5757,48,581,18.0,1,,
MITx/7.00x/2013_Spring,MHxPC130036313,1,1,0,0,United States,NA,NA,NA,0,2013-02-14,2013-03-06,13,3,1,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130136903,1,1,1,0,United States,NA,NA,NA,0.02,2013-03-08,2013-05-28,2928,31,330,15.0,0,,
MITx/7.00x/2013_Spring,MHxPC130123174,1,0,0,0,Australia,NA,NA,NA,0,2013-04-03,2013-04-03,1,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130408161,1,0,0,0,United States,NA,NA,NA,0,2013-02-13,,,3,,,0,,1
MITx/7.00x/2013_Spring,MHxPC130506091,1,0,0,0,Canada,NA,NA,NA,0,2013-02-14,2013-02-14,1,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130246008,1,1,0,0,United States,NA,NA,NA,0,2013-03-17,2013-07-26,44,2,3,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130100534,1,1,0,0,Pakistan,NA,NA,NA,0,2013-03-02,2013-03-06,3,1,,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130195029,1,1,0,0,United States,NA,NA,NA,0,2013-05-04,2013-09-04,18,2,2,3.0,0,,
MITx/7.00x/2013_Spring,MHxPC130198449,1,0,0,0,Canada,NA,NA,NA,0,2013-02-14,,,,,,0,,
MITx/7.00x/2013_Spring,MHxPC130048952,1,1,0,0,United States,NA,NA,NA,0,2013-04-04,2013-07-09,216,8,24,2.0,1,,
MITx/7.00x/2013_Spring,MHxPC130483355,1,1,0,0,India,NA,NA,NA,0,2013-02-18,2013-03-14,12,3,,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130295301,1,1,1,0,United States,NA,NA,NA,0.37,2013-02-02,2013-05-03,4193,44,1401,12.0,5,,
MITx/7.00x/2013_Spring,MHxPC130562723,1,0,0,0,Other South Asia,NA,NA,NA,0,2013-04-04,2013-04-04,2,1,,15.0,0,,
MITx/7.00x/2013_Spring,MHxPC130538986,1,0,0,0,Other Europe,NA,NA,NA,0,2013-02-21,,,,,,0,,
MITx/7.00x/2013_Spring,MHxPC130474117,1,0,0,0,United States,NA,NA,NA,0,2013-02-14,,,,,,0,,
MITx/7.00x/2013_Spring,MHxPC130495612,1,1,0,0,Pakistan,NA,NA,NA,0,2013-03-29,2013-04-06,8,2,,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130116151,1,1,1,0,Canada,NA,NA,NA,0.1,2013-02-17,2013-08-29,3471,43,218,16.0,0,,
MITx/7.00x/2013_Spring,MHxPC130435535,1,0,0,0,Other Africa,NA,NA,NA,0,2013-03-05,2013-03-05,2,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130312530,1,1,0,0,India,NA,NA,NA,0,2013-02-04,2013-07-05,58,7,5,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130413241,1,0,0,0,India,NA,NA,NA,0,2013-02-14,2013-02-15,1,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130523476,1,1,0,0,Canada,NA,NA,NA,0,2013-03-02,2013-03-30,50,2,,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130372593,1,0,0,0,United States,NA,NA,NA,0,2013-02-14,2013-02-14,2,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130350818,1,1,0,0,United States,NA,NA,NA,0,2013-04-28,2013-04-28,5,1,,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130309275,1,1,0,0,United States,NA,NA,NA,0,2013-02-22,2013-07-08,210,3,17,3.0,0,,
MITx/7.00x/2013_Spring,MHxPC130079264,1,1,0,0,Bangladesh,NA,NA,NA, ,2013-02-20,2013-05-06,21,3,,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130404169,1,1,0,0,Canada,NA,NA,NA,0,2013-02-14,2013-03-09,15,3,1,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130462770,1,0,0,0,Other South Asia,NA,NA,NA,0,2013-02-20,2013-02-21,1,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130210773,1,0,0,0,Pakistan,NA,NA,NA,0,2013-02-20,2013-03-19,1,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130084947,1,1,0,0,India,NA,NA,NA,0,2013-01-31,2013-08-17,326,6,123,7.0,0,,
MITx/7.00x/2013_Spring,MHxPC130142773,1,0,0,0,United States,NA,NA,NA,0,2013-02-14,,,1,,,0,,1
MITx/7.00x/2013_Spring,MHxPC130426447,1,1,0,0,United States,NA,NA,NA,0.01,2013-02-14,2013-03-11,340,4,49,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130075208,1,1,1,1,United States,NA,NA,NA,0.9,2013-02-18,2013-07-06,5332,78,581,17.0,0,,
MITx/7.00x/2013_Spring,MHxPC130425439,1,1,1,1,United States,NA,NA,NA,0.97,2013-02-14,2013-06-03,10089,77,579,18.0,1,,
MITx/7.00x/2013_Spring,MHxPC130254640,1,1,0,0,United States,NA,NA,NA,0,2013-03-01,2013-04-10,42,2,2,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130083055,1,0,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0,2013-02-06,2013-02-06,,1,,,0,
MITx/7.00x/2013_Spring,MHxPC130207607,1,0,0,0,United States,NA,NA,NA,0,2013-02-11,,,1,,,0,,1
MITx/7.00x/2013_Spring,MHxPC130438724,1,1,0,0,India,NA,NA,NA,0.04,2013-02-17,2013-03-30,468,5,80,4.0,0,,
MITx/7.00x/2013_Spring,MHxPC130294808,1,1,0,0,United States,NA,NA,NA,0,2013-03-05,2013-03-13,72,2,23,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130457600,1,1,0,0,India,NA,NA,NA,0,2013-02-06,2013-05-02,2,2,,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130505406,1,1,1,0,United States,NA,NA,NA,0,2013-01-31,2013-06-25,1452,13,279,16.0,0,,
MITx/7.00x/2013_Spring,MHxPC130510184,1,1,0,0,United States,NA,NA,NA,0,2013-02-15,2013-07-09,347,4,26,3.0,2,,
MITx/7.00x/2013_Spring,MHxPC130588918,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-03-03,,,,,,0,,
MITx/7.00x/2013_Spring,MHxPC130511497,1,1,1,1,Other Middle East/Central Asia,NA,NA,NA,0.88,2013-03-02,2013-06-10,4900,76,629,18.0,0,,
MITx/7.00x/2013_Spring,MHxPC130294113,1,0,0,0,Canada,NA,NA,NA,0,2013-02-06,,,7,,,0,,1
MITx/7.00x/2013_Spring,MHxPC130032109,1,1,0,0,Mexico,NA,NA,NA,0,2013-02-05,2013-08-13,511,10,145,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130435330,1,0,0,0,India,NA,NA,NA,0,2013-02-01,,,,,,0,,
MITx/7.00x/2013_Spring,MHxPC130321915,1,0,0,0,United States,NA,NA,NA,0,2013-05-03,2013-05-04,1,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130016083,1,0,0,0,United States,NA,NA,NA,0,2013-02-14,2013-02-14,1,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130045511,1,1,0,0,United States,NA,NA,NA,0,2013-03-27,2013-03-28,207,2,53,3.0,1,,
MITx/7.00x/2013_Spring,MHxPC130172914,1,1,0,0,United Kingdom,NA,NA,NA,0,2013-03-25,2013-04-02,122,6,18,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130590209,1,0,0,0,United States,NA,NA,NA,0,2013-02-22,2013-02-22,1,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130537356,1,1,0,0,India,NA,NA,NA,0,2013-04-05,2013-06-14,109,5,21,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130223510,1,1,0,0,Germany,NA,NA,NA,0,2013-02-11,2013-06-16,364,7,53,4.0,0,,
MITx/7.00x/2013_Spring,MHxPC130074083,1,1,0,0,Other East Asia,NA,NA,NA,0,2013-05-14,2013-05-14,12,1,1,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130572280,1,1,0,0,United Kingdom,NA,NA,NA,0,2013-02-14,2013-03-05,64,2,12,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130580748,1,0,0,0,Other Africa,NA,NA,NA,0,2013-01-31,,,,,,0,,
MITx/7.00x/2013_Spring,MHxPC130586382,1,0,0,0,United Kingdom,NA,NA,NA,0,2013-02-13,2013-02-13,1,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130502525,1,1,1,1,Other Middle East/Central Asia,NA,NA,NA,0.75,2013-02-14,2013-06-08,5862,46,755,17.0,1,,
MITx/7.00x/2013_Spring,MHxPC130383160,1,0,0,0,Other Europe,NA,NA,NA,0,2013-02-15,2013-02-15,1,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130169356,1,1,0,0,United States,NA,NA,NA,0,2013-01-31,2013-04-01,342,3,66,3.0,0,,
MITx/7.00x/2013_Spring,MHxPC130441842,1,0,0,0,Unknown/Other,NA,NA,NA,0,2013-02-10,,,,,,0,,
MITx/7.00x/2013_Spring,MHxPC130109970,1,0,0,0,Russian Federation,NA,NA,NA,0,2013-02-11,2013-02-11,1,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130126661,1,1,0,0,United States,NA,NA,NA,0,2013-01-30,2013-03-21,37,2,,3.0,0,,
MITx/7.00x/2013_Spring,MHxPC130311777,1,1,0,0,United States,NA,NA,NA,0,2013-01-31,2013-03-23,174,1,,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130090797,1,0,0,0,India,NA,NA,NA,0,2013-01-30,2013-01-31,,1,,,0,,1
MITx/7.00x/2013_Spring,MHxPC130062904,1,1,0,0,United States,NA,NA,NA,0.01,2013-02-17,2013-03-14,1039,5,260,2.0,5,,
MITx/7.00x/2013_Spring,MHxPC130407859,1,1,0,0,India,NA,NA,NA,0.03,2013-02-05,2013-04-14,624,12,75,3.0,2,,
MITx/7.00x/2013_Spring,MHxPC130017395,1,1,0,0,India,NA,NA,NA,0,2013-01-31,2013-08-03,21,3,6,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130062001,1,1,0,0,United States,NA,NA,NA,0.07,2013-02-04,2013-05-08,914,17,16,8.0,0,,
